Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
1.817,1.368,1.566,2093,ENDEM_GDP,TCD
1.798,1.344,1.549,2094,ENDEM_GDP,TCD
1.783,1.324,1.528,2095,ENDEM_GDP,TCD
1.765,1.303,1.511,2096,ENDEM_GDP,TCD
1.747,1.283,1.494,2097,ENDEM_GDP,TCD
1.729,1.265,1.479,2098,ENDEM_GDP,TCD
1.712,1.245,1.448,2099,ENDEM_GDP,TCD
1.694,1.229,1.418,2100,ENDEM_GDP,TCD
1.222,1.222,1.222,2019,ENDEM_GDP,TGO
1.313,1.313,1.313,2020,ENDEM_GDP,TGO
1.311,1.311,1.311,2021,ENDEM_GDP,TGO
1.318,1.318,1.318,2022,ENDEM_GDP,TGO
1.339,1.339,1.339,2023,ENDEM_GDP,TGO
1.357,1.357,1.357,2024,ENDEM_GDP,TGO
1.371,1.371,1.371,2025,ENDEM_GDP,TGO
1.38,1.379,1.379,2026,ENDEM_GDP,TGO
1.397,1.392,1.394,2027,ENDEM_GDP,TGO
1.404,1.398,1.399,2028,ENDEM_GDP,TGO
1.41,1.402,1.402,2029,ENDEM_GDP,TGO
1.41,1.4,1.403,2030,ENDEM_GDP,TGO
1.408,1.395,1.402,2031,ENDEM_GDP,TGO
1.403,1.388,1.399,2032,ENDEM_GDP,TGO
1.397,1.378,1.394,2033,ENDEM_GDP,TGO
1.389,1.366,1.386,2034,ENDEM_GDP,TGO
1.379,1.352,1.377,2035,ENDEM_GDP,TGO
1.367,1.337,1.365,2036,ENDEM_GDP,TGO
1.354,1.319,1.347,2037,ENDEM_GDP,TGO
1.34,1.301,1.327,2038,ENDEM_GDP,TGO
1.324,1.28,1.305,2039,ENDEM_GDP,TGO
1.306,1.259,1.281,2040,ENDEM_GDP,TGO
1.287,1.236,1.256,2041,ENDEM_GDP,TGO
1.268,1.212,1.229,2042,ENDEM_GDP,TGO
1.247,1.187,1.2,2043,ENDEM_GDP,TGO
1.226,1.162,1.169,2044,ENDEM_GDP,TGO
1.204,1.135,1.138,2045,ENDEM_GDP,TGO
1.181,1.109,1.105,2046,ENDEM_GDP,TGO
1.158,1.081,1.081,2047,ENDEM_GDP,TGO
1.134,1.054,1.056,2048,ENDEM_GDP,TGO
1.109,1.026,1.029,2049,ENDEM_GDP,TGO
1.085,0.998,1.003,2050,ENDEM_GDP,TGO
1.061,0.97,0.977,2051,ENDEM_GDP,TGO
1.037,0.942,0.95,2052,ENDEM_GDP,TGO
1.012,0.915,0.923,2053,ENDEM_GDP,TGO
0.988,0.888,0.896,2054,ENDEM_GDP,TGO
0.965,0.862,0.87,2055,ENDEM_GDP,TGO
0.941,0.837,0.842,2056,ENDEM_GDP,TGO
0.918,0.814,0.815,2057,ENDEM_GDP,TGO
0.895,0.792,0.791,2058,ENDEM_GDP,TGO
0.873,0.771,0.767,2059,ENDEM_GDP,TGO
0.851,0.75,0.739,2060,ENDEM_GDP,TGO
0.829,0.731,0.713,2061,ENDEM_GDP,TGO
0.808,0.712,0.688,2062,ENDEM_GDP,TGO
0.79,0.694,0.664,2063,ENDEM_GDP,TGO
0.77,0.677,0.642,2064,ENDEM_GDP,TGO
0.751,0.661,0.62,2065,ENDEM_GDP,TGO
0.733,0.646,0.6,2066,ENDEM_GDP,TGO
0.717,0.632,0.58,2067,ENDEM_GDP,TGO
0.701,0.618,0.561,2068,ENDEM_GDP,TGO
0.686,0.605,0.543,2069,ENDEM_GDP,TGO
0.671,0.592,0.527,2070,ENDEM_GDP,TGO
0.657,0.581,0.51,2071,ENDEM_GDP,TGO
0.644,0.57,0.494,2072,ENDEM_GDP,TGO
0.632,0.559,0.478,2073,ENDEM_GDP,TGO
0.621,0.549,0.467,2074,ENDEM_GDP,TGO
0.609,0.54,0.456,2075,ENDEM_GDP,TGO
0.599,0.531,0.445,2076,ENDEM_GDP,TGO
0.589,0.522,0.435,2077,ENDEM_GDP,TGO
0.58,0.514,0.426,2078,ENDEM_GDP,TGO
0.571,0.506,0.416,2079,ENDEM_GDP,TGO
0.563,0.499,0.408,2080,ENDEM_GDP,TGO
0.555,0.492,0.398,2081,ENDEM_GDP,TGO
0.548,0.484,0.391,2082,ENDEM_GDP,TGO
0.541,0.478,0.384,2083,ENDEM_GDP,TGO
0.534,0.472,0.377,2084,ENDEM_GDP,TGO
0.528,0.467,0.37,2085,ENDEM_GDP,TGO
0.522,0.462,0.364,2086,ENDEM_GDP,TGO
0.516,0.457,0.359,2087,ENDEM_GDP,TGO
0.51,0.452,0.353,2088,ENDEM_GDP,TGO
0.505,0.448,0.349,2089,ENDEM_GDP,TGO
0.501,0.446,0.343,2090,ENDEM_GDP,TGO
0.496,0.442,0.338,2091,ENDEM_GDP,TGO
0.492,0.438,0.335,2092,ENDEM_GDP,TGO
0.488,0.434,0.333,2093,ENDEM_GDP,TGO
0.484,0.431,0.33,2094,ENDEM_GDP,TGO
0.481,0.428,0.327,2095,ENDEM_GDP,TGO
0.478,0.426,0.325,2096,ENDEM_GDP,TGO
0.475,0.423,0.322,2097,ENDEM_GDP,TGO
0.472,0.421,0.32,2098,ENDEM_GDP,TGO
0.47,0.419,0.314,2099,ENDEM_GDP,TGO
0.468,0.417,0.308,2100,ENDEM_GDP,TGO
1.544,1.544,1.544,2019,ENDEM_GDP,THA
1.687,1.687,1.687,2020,ENDEM_GDP,THA
1.643,1.643,1.643,2021,ENDEM_GDP,THA
1.582,1.582,1.582,2022,ENDEM_GDP,THA
1.562,1.562,1.562,2023,ENDEM_GDP,THA
1.537,1.537,1.537,2024,ENDEM_GDP,THA
1.515,1.515,1.499,2025,ENDEM_GDP,THA
1.493,1.493,1.461,2026,ENDEM_GDP,THA
1.481,1.475,1.43,2027,ENDEM_GDP,THA
1.463,1.455,1.397,2028,ENDEM_GDP,THA
1.445,1.434,1.364,2029,ENDEM_GDP,THA
1.427,1.412,1.332,2030,ENDEM_GDP,THA
1.408,1.39,1.302,2031,ENDEM_GDP,THA
1.39,1.367,1.269,2032,ENDEM_GDP,THA
1.372,1.343,1.239,2033,ENDEM_GDP,THA
1.354,1.32,1.209,2034,ENDEM_GDP,THA
1.333,1.293,1.178,2035,ENDEM_GDP,THA
1.313,1.267,1.147,2036,ENDEM_GDP,THA
1.293,1.241,1.093,2037,ENDEM_GDP,THA
1.273,1.214,1.041,2038,ENDEM_GDP,THA
1.252,1.189,0.989,2039,ENDEM_GDP,THA
1.232,1.165,0.942,2040,ENDEM_GDP,THA
1.211,1.14,0.895,2041,ENDEM_GDP,THA
1.19,1.115,0.849,2042,ENDEM_GDP,THA
1.17,1.09,0.804,2043,ENDEM_GDP,THA
1.149,1.065,0.759,2044,ENDEM_GDP,THA
1.129,1.04,0.716,2045,ENDEM_GDP,THA
1.109,1.016,0.674,2046,ENDEM_GDP,THA
1.089,0.991,0.662,2047,ENDEM_GDP,THA
1.069,0.967,0.649,2048,ENDEM_GDP,THA
1.049,0.943,0.637,2049,ENDEM_GDP,THA
1.029,0.919,0.624,2050,ENDEM_GDP,THA
1.01,0.895,0.61,2051,ENDEM_GDP,THA
0.99,0.872,0.597,2052,ENDEM_GDP,THA
0.971,0.849,0.583,2053,ENDEM_GDP,THA
0.952,0.827,0.569,2054,ENDEM_GDP,THA
0.933,0.805,0.555,2055,ENDEM_GDP,THA
0.914,0.784,0.535,2056,ENDEM_GDP,THA
0.895,0.763,0.516,2057,ENDEM_GDP,THA
0.877,0.743,0.497,2058,ENDEM_GDP,THA
0.859,0.724,0.48,2059,ENDEM_GDP,THA
0.841,0.706,0.463,2060,ENDEM_GDP,THA
0.823,0.688,0.446,2061,ENDEM_GDP,THA
0.806,0.672,0.431,2062,ENDEM_GDP,THA
0.789,0.655,0.416,2063,ENDEM_GDP,THA
0.772,0.64,0.402,2064,ENDEM_GDP,THA
0.755,0.626,0.389,2065,ENDEM_GDP,THA
0.738,0.612,0.376,2066,ENDEM_GDP,THA
0.722,0.599,0.363,2067,ENDEM_GDP,THA
0.706,0.587,0.351,2068,ENDEM_GDP,THA
0.69,0.575,0.341,2069,ENDEM_GDP,THA
0.676,0.568,0.331,2070,ENDEM_GDP,THA
0.662,0.561,0.322,2071,ENDEM_GDP,THA
0.648,0.554,0.312,2072,ENDEM_GDP,THA
0.636,0.547,0.303,2073,ENDEM_GDP,THA
0.624,0.541,0.293,2074,ENDEM_GDP,THA
0.613,0.535,0.284,2075,ENDEM_GDP,THA
0.602,0.529,0.276,2076,ENDEM_GDP,THA
0.593,0.525,0.268,2077,ENDEM_GDP,THA
0.584,0.52,0.26,2078,ENDEM_GDP,THA
0.576,0.515,0.252,2079,ENDEM_GDP,THA
0.567,0.51,0.244,2080,ENDEM_GDP,THA
0.56,0.505,0.236,2081,ENDEM_GDP,THA
0.555,0.499,0.229,2082,ENDEM_GDP,THA
0.55,0.495,0.222,2083,ENDEM_GDP,THA
0.545,0.491,0.215,2084,ENDEM_GDP,THA
0.54,0.487,0.209,2085,ENDEM_GDP,THA
0.536,0.484,0.203,2086,ENDEM_GDP,THA
0.532,0.48,0.197,2087,ENDEM_GDP,THA
0.527,0.476,0.191,2088,ENDEM_GDP,THA
0.523,0.472,0.185,2089,ENDEM_GDP,THA
0.52,0.469,0.179,2090,ENDEM_GDP,THA
0.516,0.466,0.174,2091,ENDEM_GDP,THA
0.512,0.462,0.173,2092,ENDEM_GDP,THA
0.509,0.459,0.172,2093,ENDEM_GDP,THA
0.506,0.456,0.171,2094,ENDEM_GDP,THA
0.503,0.453,0.17,2095,ENDEM_GDP,THA
0.5,0.45,0.169,2096,ENDEM_GDP,THA
0.497,0.447,0.168,2097,ENDEM_GDP,THA
0.495,0.444,0.167,2098,ENDEM_GDP,THA
0.492,0.442,0.167,2099,ENDEM_GDP,THA
0.49,0.44,0.165,2100,ENDEM_GDP,THA
2.95,2.95,2.95,2019,ENDEM_GDP,TJK
2.999,2.999,2.999,2020,ENDEM_GDP,TJK
2.864,2.864,2.864,2021,ENDEM_GDP,TJK
2.791,2.791,2.791,2022,ENDEM_GDP,TJK
2.717,2.717,2.717,2023,ENDEM_GDP,TJK
2.691,2.691,2.691,2024,ENDEM_GDP,TJK
2.681,2.681,2.678,2025,ENDEM_GDP,TJK
2.638,2.636,2.632,2026,ENDEM_GDP,TJK
2.537,2.527,2.52,2027,ENDEM_GDP,TJK
2.486,2.473,2.466,2028,ENDEM_GDP,TJK
2.417,2.398,2.392,2029,ENDEM_GDP,TJK
2.351,2.327,2.322,2030,ENDEM_GDP,TJK
2.286,2.256,2.253,2031,ENDEM_GDP,TJK
2.221,2.186,2.185,2032,ENDEM_GDP,TJK
2.155,2.115,2.119,2033,ENDEM_GDP,TJK
2.092,2.045,2.055,2034,ENDEM_GDP,TJK
2.028,1.976,1.99,2035,ENDEM_GDP,TJK
1.968,1.908,1.927,2036,ENDEM_GDP,TJK
1.907,1.842,1.858,2037,ENDEM_GDP,TJK
1.849,1.777,1.791,2038,ENDEM_GDP,TJK
1.792,1.716,1.727,2039,ENDEM_GDP,TJK
1.737,1.657,1.664,2040,ENDEM_GDP,TJK
1.684,1.599,1.602,2041,ENDEM_GDP,TJK
1.632,1.544,1.541,2042,ENDEM_GDP,TJK
1.581,1.49,1.482,2043,ENDEM_GDP,TJK
1.533,1.438,1.425,2044,ENDEM_GDP,TJK
1.486,1.389,1.369,2045,ENDEM_GDP,TJK
1.441,1.341,1.316,2046,ENDEM_GDP,TJK
1.398,1.296,1.274,2047,ENDEM_GDP,TJK
1.356,1.252,1.234,2048,ENDEM_GDP,TJK
1.316,1.21,1.195,2049,ENDEM_GDP,TJK
1.276,1.169,1.157,2050,ENDEM_GDP,TJK
1.24,1.13,1.122,2051,ENDEM_GDP,TJK
1.204,1.092,1.085,2052,ENDEM_GDP,TJK
1.169,1.056,1.05,2053,ENDEM_GDP,TJK
1.135,1.022,1.016,2054,ENDEM_GDP,TJK
1.103,0.989,0.983,2055,ENDEM_GDP,TJK
1.072,0.958,0.948,2056,ENDEM_GDP,TJK
1.042,0.928,0.916,2057,ENDEM_GDP,TJK
1.014,0.899,0.886,2058,ENDEM_GDP,TJK
0.986,0.872,0.856,2059,ENDEM_GDP,TJK
0.96,0.846,0.823,2060,ENDEM_GDP,TJK
0.934,0.821,0.792,2061,ENDEM_GDP,TJK
0.91,0.797,0.762,2062,ENDEM_GDP,TJK
0.886,0.774,0.734,2063,ENDEM_GDP,TJK
0.863,0.753,0.707,2064,ENDEM_GDP,TJK
0.841,0.733,0.682,2065,ENDEM_GDP,TJK
0.82,0.713,0.658,2066,ENDEM_GDP,TJK
0.799,0.695,0.634,2067,ENDEM_GDP,TJK
0.78,0.677,0.612,2068,ENDEM_GDP,TJK
0.761,0.661,0.59,2069,ENDEM_GDP,TJK
0.742,0.645,0.571,2070,ENDEM_GDP,TJK
0.725,0.63,0.552,2071,ENDEM_GDP,TJK
0.708,0.616,0.533,2072,ENDEM_GDP,TJK
0.692,0.603,0.515,2073,ENDEM_GDP,TJK
0.677,0.591,0.501,2074,ENDEM_GDP,TJK
0.663,0.579,0.489,2075,ENDEM_GDP,TJK
0.65,0.568,0.476,2076,ENDEM_GDP,TJK
0.638,0.557,0.464,2077,ENDEM_GDP,TJK
0.626,0.547,0.453,2078,ENDEM_GDP,TJK
0.614,0.537,0.442,2079,ENDEM_GDP,TJK
0.603,0.528,0.432,2080,ENDEM_GDP,TJK
0.593,0.519,0.422,2081,ENDEM_GDP,TJK
0.583,0.511,0.413,2082,ENDEM_GDP,TJK
0.574,0.503,0.405,2083,ENDEM_GDP,TJK
0.565,0.496,0.397,2084,ENDEM_GDP,TJK
0.557,0.49,0.39,2085,ENDEM_GDP,TJK
0.549,0.484,0.382,2086,ENDEM_GDP,TJK
0.542,0.478,0.376,2087,ENDEM_GDP,TJK
0.535,0.472,0.369,2088,ENDEM_GDP,TJK
0.528,0.466,0.363,2089,ENDEM_GDP,TJK
0.522,0.461,0.357,2090,ENDEM_GDP,TJK
0.516,0.457,0.351,2091,ENDEM_GDP,TJK
0.511,0.452,0.348,2092,ENDEM_GDP,TJK
0.506,0.448,0.345,2093,ENDEM_GDP,TJK
0.501,0.446,0.343,2094,ENDEM_GDP,TJK
0.497,0.443,0.341,2095,ENDEM_GDP,TJK
0.494,0.44,0.338,2096,ENDEM_GDP,TJK
0.491,0.437,0.335,2097,ENDEM_GDP,TJK
0.488,0.434,0.332,2098,ENDEM_GDP,TJK
0.485,0.432,0.325,2099,ENDEM_GDP,TJK
0.482,0.429,0.319,2100,ENDEM_GDP,TJK
4.99,4.99,4.99,2019,ENDEM_GDP,TKM
5.178,5.178,5.178,2020,ENDEM_GDP,TKM
4.912,4.912,4.912,2021,ENDEM_GDP,TKM
4.795,4.795,4.795,2022,ENDEM_GDP,TKM
4.685,4.685,4.685,2023,ENDEM_GDP,TKM
4.55,4.55,4.55,2024,ENDEM_GDP,TKM
4.424,4.424,4.377,2025,ENDEM_GDP,TKM
4.301,4.3,4.21,2026,ENDEM_GDP,TKM
4.053,4.047,3.939,2027,ENDEM_GDP,TKM
3.911,3.903,3.766,2028,ENDEM_GDP,TKM
3.756,3.743,3.581,2029,ENDEM_GDP,TKM
3.611,3.593,3.402,2030,ENDEM_GDP,TKM
3.47,3.446,3.238,2031,ENDEM_GDP,TKM
3.329,3.3,3.075,2032,ENDEM_GDP,TKM
3.19,3.154,2.917,2033,ENDEM_GDP,TKM
3.054,3.012,2.771,2034,ENDEM_GDP,TKM
2.923,2.875,2.633,2035,ENDEM_GDP,TKM
2.803,2.748,2.506,2036,ENDEM_GDP,TKM
2.691,2.629,2.336,2037,ENDEM_GDP,TKM
2.585,2.516,2.18,2038,ENDEM_GDP,TKM
2.483,2.41,2.035,2039,ENDEM_GDP,TKM
2.388,2.309,1.902,2040,ENDEM_GDP,TKM
2.297,2.213,1.774,2041,ENDEM_GDP,TKM
2.212,2.121,1.652,2042,ENDEM_GDP,TKM
2.131,2.036,1.537,2043,ENDEM_GDP,TKM
2.054,1.954,1.428,2044,ENDEM_GDP,TKM
1.991,1.878,1.325,2045,ENDEM_GDP,TKM
1.902,1.814,1.228,2046,ENDEM_GDP,TKM
1.852,1.725,1.188,2047,ENDEM_GDP,TKM
1.768,1.678,1.148,2048,ENDEM_GDP,TKM
1.736,1.606,1.112,2049,ENDEM_GDP,TKM
1.659,1.566,1.075,2050,ENDEM_GDP,TKM
1.622,1.492,1.04,2051,ENDEM_GDP,TKM
1.554,1.46,1.007,2052,ENDEM_GDP,TKM
1.52,1.394,0.974,2053,ENDEM_GDP,TKM
1.465,1.365,0.942,2054,ENDEM_GDP,TKM
1.42,1.313,0.911,2055,ENDEM_GDP,TKM
1.376,1.273,0.873,2056,ENDEM_GDP,TKM
1.334,1.233,0.835,2057,ENDEM_GDP,TKM
1.294,1.195,0.8,2058,ENDEM_GDP,TKM
1.257,1.159,0.766,2059,ENDEM_GDP,TKM
1.22,1.124,0.733,2060,ENDEM_GDP,TKM
1.186,1.091,0.702,2061,ENDEM_GDP,TKM
1.152,1.06,0.674,2062,ENDEM_GDP,TKM
1.12,1.029,0.646,2063,ENDEM_GDP,TKM
1.089,1,0.62,2064,ENDEM_GDP,TKM
1.06,0.972,0.595,2065,ENDEM_GDP,TKM
1.027,0.946,0.571,2066,ENDEM_GDP,TKM
1.008,0.92,0.549,2067,ENDEM_GDP,TKM
0.979,0.898,0.527,2068,ENDEM_GDP,TKM
0.951,0.877,0.506,2069,ENDEM_GDP,TKM
0.933,0.858,0.487,2070,ENDEM_GDP,TKM
0.908,0.839,0.469,2071,ENDEM_GDP,TKM
0.885,0.821,0.451,2072,ENDEM_GDP,TKM
0.872,0.803,0.435,2073,ENDEM_GDP,TKM
0.852,0.786,0.419,2074,ENDEM_GDP,TKM
0.835,0.769,0.403,2075,ENDEM_GDP,TKM
0.819,0.752,0.388,2076,ENDEM_GDP,TKM
0.803,0.737,0.373,2077,ENDEM_GDP,TKM
0.788,0.722,0.358,2078,ENDEM_GDP,TKM
0.773,0.706,0.344,2079,ENDEM_GDP,TKM
0.759,0.691,0.331,2080,ENDEM_GDP,TKM
0.745,0.677,0.318,2081,ENDEM_GDP,TKM
0.731,0.662,0.305,2082,ENDEM_GDP,TKM
0.718,0.649,0.293,2083,ENDEM_GDP,TKM
0.705,0.636,0.281,2084,ENDEM_GDP,TKM
0.692,0.627,0.27,2085,ENDEM_GDP,TKM
0.679,0.616,0.259,2086,ENDEM_GDP,TKM
0.667,0.605,0.249,2087,ENDEM_GDP,TKM
0.655,0.595,0.239,2088,ENDEM_GDP,TKM
0.644,0.585,0.229,2089,ENDEM_GDP,TKM
0.632,0.575,0.22,2090,ENDEM_GDP,TKM
0.624,0.566,0.211,2091,ENDEM_GDP,TKM
0.617,0.557,0.207,2092,ENDEM_GDP,TKM
0.606,0.548,0.204,2093,ENDEM_GDP,TKM
0.598,0.54,0.201,2094,ENDEM_GDP,TKM
0.59,0.532,0.198,2095,ENDEM_GDP,TKM
0.582,0.524,0.195,2096,ENDEM_GDP,TKM
0.574,0.517,0.192,2097,ENDEM_GDP,TKM
0.566,0.509,0.189,2098,ENDEM_GDP,TKM
0.559,0.503,0.187,2099,ENDEM_GDP,TKM
0.552,0.496,0.182,2100,ENDEM_GDP,TKM
1.123,1.123,1.123,2019,ENDEM_GDP,TLS
0.929,0.929,0.929,2020,ENDEM_GDP,TLS
1.006,1.006,1.006,2021,ENDEM_GDP,TLS
1.415,1.415,1.415,2022,ENDEM_GDP,TLS
1.322,1.322,1.322,2023,ENDEM_GDP,TLS
1.279,1.279,1.279,2024,ENDEM_GDP,TLS
1.294,1.294,1.3,2025,ENDEM_GDP,TLS
1.305,1.304,1.316,2026,ENDEM_GDP,TLS
1.309,1.305,1.323,2027,ENDEM_GDP,TLS
1.32,1.315,1.339,2028,ENDEM_GDP,TLS
1.328,1.321,1.354,2029,ENDEM_GDP,TLS
1.333,1.325,1.366,2030,ENDEM_GDP,TLS
1.336,1.326,1.378,2031,ENDEM_GDP,TLS
1.337,1.324,1.386,2032,ENDEM_GDP,TLS
1.335,1.319,1.395,2033,ENDEM_GDP,TLS
1.33,1.311,1.4,2034,ENDEM_GDP,TLS
1.324,1.302,1.402,2035,ENDEM_GDP,TLS
1.315,1.29,1.402,2036,ENDEM_GDP,TLS
1.304,1.276,1.399,2037,ENDEM_GDP,TLS
1.29,1.256,1.394,2038,ENDEM_GDP,TLS
1.277,1.246,1.387,2039,ENDEM_GDP,TLS
1.267,1.227,1.378,2040,ENDEM_GDP,TLS
1.252,1.21,1.368,2041,ENDEM_GDP,TLS
1.24,1.193,1.357,2042,ENDEM_GDP,TLS
1.226,1.173,1.345,2043,ENDEM_GDP,TLS
1.21,1.153,1.332,2044,ENDEM_GDP,TLS
1.194,1.133,1.317,2045,ENDEM_GDP,TLS
1.178,1.112,1.301,2046,ENDEM_GDP,TLS
1.162,1.092,1.284,2047,ENDEM_GDP,TLS
1.146,1.07,1.267,2048,ENDEM_GDP,TLS
1.133,1.051,1.249,2049,ENDEM_GDP,TLS
1.114,1.028,1.23,2050,ENDEM_GDP,TLS
1.096,1.006,1.211,2051,ENDEM_GDP,TLS
1.08,0.985,1.193,2052,ENDEM_GDP,TLS
1.063,0.965,1.173,2053,ENDEM_GDP,TLS
1.047,0.944,1.148,2054,ENDEM_GDP,TLS
1.032,0.922,1.128,2055,ENDEM_GDP,TLS
1.016,0.899,1.108,2056,ENDEM_GDP,TLS
1.001,0.879,1.088,2057,ENDEM_GDP,TLS
0.984,0.859,1.068,2058,ENDEM_GDP,TLS
0.968,0.841,1.048,2059,ENDEM_GDP,TLS
0.953,0.822,1.019,2060,ENDEM_GDP,TLS
0.937,0.805,0.991,2061,ENDEM_GDP,TLS
0.922,0.788,0.965,2062,ENDEM_GDP,TLS
0.907,0.771,0.939,2063,ENDEM_GDP,TLS
0.892,0.756,0.916,2064,ENDEM_GDP,TLS
0.878,0.744,0.893,2065,ENDEM_GDP,TLS
0.863,0.729,0.871,2066,ENDEM_GDP,TLS
0.85,0.715,0.849,2067,ENDEM_GDP,TLS
0.84,0.7,0.828,2068,ENDEM_GDP,TLS
0.826,0.688,0.808,2069,ENDEM_GDP,TLS
0.813,0.676,0.788,2070,ENDEM_GDP,TLS
0.8,0.662,0.768,2071,ENDEM_GDP,TLS
0.788,0.649,0.748,2072,ENDEM_GDP,TLS
0.778,0.637,0.729,2073,ENDEM_GDP,TLS
0.764,0.626,0.709,2074,ENDEM_GDP,TLS
0.753,0.615,0.69,2075,ENDEM_GDP,TLS
0.741,0.604,0.672,2076,ENDEM_GDP,TLS
0.731,0.594,0.654,2077,ENDEM_GDP,TLS
0.72,0.585,0.636,2078,ENDEM_GDP,TLS
0.709,0.575,0.62,2079,ENDEM_GDP,TLS
0.7,0.566,0.603,2080,ENDEM_GDP,TLS
0.691,0.558,0.585,2081,ENDEM_GDP,TLS
0.683,0.55,0.568,2082,ENDEM_GDP,TLS
0.675,0.542,0.552,2083,ENDEM_GDP,TLS
0.667,0.534,0.536,2084,ENDEM_GDP,TLS
0.66,0.527,0.521,2085,ENDEM_GDP,TLS
0.653,0.52,0.506,2086,ENDEM_GDP,TLS
0.646,0.513,0.492,2087,ENDEM_GDP,TLS
0.64,0.507,0.479,2088,ENDEM_GDP,TLS
0.634,0.501,0.466,2089,ENDEM_GDP,TLS
0.629,0.496,0.454,2090,ENDEM_GDP,TLS
0.623,0.491,0.442,2091,ENDEM_GDP,TLS
0.619,0.487,0.431,2092,ENDEM_GDP,TLS
0.614,0.482,0.421,2093,ENDEM_GDP,TLS
0.61,0.479,0.41,2094,ENDEM_GDP,TLS
0.605,0.475,0.4,2095,ENDEM_GDP,TLS
0.601,0.471,0.39,2096,ENDEM_GDP,TLS
0.598,0.468,0.38,2097,ENDEM_GDP,TLS
0.594,0.465,0.371,2098,ENDEM_GDP,TLS
0.592,0.463,0.362,2099,ENDEM_GDP,TLS
0.589,0.461,0.353,2100,ENDEM_GDP,TLS
0.854,0.854,0.854,2019,ENDEM_GDP,TON
0.884,0.884,0.884,2020,ENDEM_GDP,TON
0.928,0.928,0.928,2021,ENDEM_GDP,TON
0.951,0.951,0.951,2022,ENDEM_GDP,TON
0.929,0.929,0.929,2023,ENDEM_GDP,TON
0.93,0.93,0.93,2024,ENDEM_GDP,TON
0.938,0.938,0.928,2025,ENDEM_GDP,TON
0.952,0.951,0.931,2026,ENDEM_GDP,TON
0.949,0.943,0.914,2027,ENDEM_GDP,TON
0.954,0.947,0.908,2028,ENDEM_GDP,TON
0.956,0.946,0.899,2029,ENDEM_GDP,TON
0.957,0.944,0.889,2030,ENDEM_GDP,TON
0.957,0.941,0.88,2031,ENDEM_GDP,TON
0.955,0.937,0.869,2032,ENDEM_GDP,TON
0.953,0.932,0.858,2033,ENDEM_GDP,TON
0.95,0.926,0.846,2034,ENDEM_GDP,TON
0.947,0.918,0.833,2035,ENDEM_GDP,TON
0.943,0.91,0.819,2036,ENDEM_GDP,TON
0.938,0.9,0.787,2037,ENDEM_GDP,TON
0.932,0.89,0.755,2038,ENDEM_GDP,TON
0.925,0.881,0.725,2039,ENDEM_GDP,TON
0.918,0.872,0.695,2040,ENDEM_GDP,TON
0.91,0.86,0.664,2041,ENDEM_GDP,TON
0.904,0.847,0.634,2042,ENDEM_GDP,TON
0.894,0.834,0.603,2043,ENDEM_GDP,TON
0.884,0.82,0.572,2044,ENDEM_GDP,TON
0.873,0.806,0.542,2045,ENDEM_GDP,TON
0.862,0.792,0.513,2046,ENDEM_GDP,TON
0.849,0.778,0.506,2047,ENDEM_GDP,TON
0.837,0.764,0.499,2048,ENDEM_GDP,TON
0.823,0.75,0.492,2049,ENDEM_GDP,TON
0.809,0.737,0.485,2050,ENDEM_GDP,TON
0.795,0.723,0.478,2051,ENDEM_GDP,TON
0.782,0.71,0.471,2052,ENDEM_GDP,TON
0.769,0.697,0.463,2053,ENDEM_GDP,TON
0.756,0.685,0.455,2054,ENDEM_GDP,TON
0.744,0.672,0.447,2055,ENDEM_GDP,TON
0.732,0.661,0.435,2056,ENDEM_GDP,TON
0.72,0.649,0.422,2057,ENDEM_GDP,TON
0.709,0.637,0.41,2058,ENDEM_GDP,TON
0.697,0.626,0.398,2059,ENDEM_GDP,TON
0.687,0.615,0.386,2060,ENDEM_GDP,TON
0.677,0.604,0.375,2061,ENDEM_GDP,TON
0.667,0.593,0.365,2062,ENDEM_GDP,TON
0.658,0.583,0.354,2063,ENDEM_GDP,TON
0.648,0.574,0.344,2064,ENDEM_GDP,TON
0.639,0.564,0.335,2065,ENDEM_GDP,TON
0.631,0.555,0.326,2066,ENDEM_GDP,TON
0.622,0.547,0.317,2067,ENDEM_GDP,TON
0.614,0.538,0.308,2068,ENDEM_GDP,TON
0.605,0.53,0.299,2069,ENDEM_GDP,TON
0.597,0.522,0.291,2070,ENDEM_GDP,TON
0.589,0.514,0.282,2071,ENDEM_GDP,TON
0.581,0.507,0.274,2072,ENDEM_GDP,TON
0.573,0.5,0.267,2073,ENDEM_GDP,TON
0.566,0.494,0.26,2074,ENDEM_GDP,TON
0.56,0.488,0.252,2075,ENDEM_GDP,TON
0.553,0.483,0.245,2076,ENDEM_GDP,TON
0.547,0.478,0.238,2077,ENDEM_GDP,TON
0.542,0.473,0.232,2078,ENDEM_GDP,TON
0.536,0.468,0.226,2079,ENDEM_GDP,TON
0.531,0.465,0.219,2080,ENDEM_GDP,TON
0.526,0.461,0.213,2081,ENDEM_GDP,TON
0.52,0.457,0.207,2082,ENDEM_GDP,TON
0.516,0.453,0.201,2083,ENDEM_GDP,TON
0.512,0.45,0.196,2084,ENDEM_GDP,TON
0.507,0.447,0.19,2085,ENDEM_GDP,TON
0.503,0.443,0.185,2086,ENDEM_GDP,TON
0.499,0.44,0.18,2087,ENDEM_GDP,TON
