Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
298,295.1,295,2030,MaternalMortality,WB Low Income
288,284.3,284.2,2031,MaternalMortality,WB Low Income
278.1,273.5,273.2,2032,MaternalMortality,WB Low Income
268.2,262.6,262.2,2033,MaternalMortality,WB Low Income
258.2,251.6,251.1,2034,MaternalMortality,WB Low Income
248.1,240.7,240.2,2035,MaternalMortality,WB Low Income
238.1,230.1,229.6,2036,MaternalMortality,WB Low Income
228.3,219.7,219.2,2037,MaternalMortality,WB Low Income
218.6,209.6,209.1,2038,MaternalMortality,WB Low Income
209.2,199.7,199.2,2039,MaternalMortality,WB Low Income
199.9,190,189.5,2040,MaternalMortality,WB Low Income
190.8,180.4,179.9,2041,MaternalMortality,WB Low Income
181.9,170.9,170.2,2042,MaternalMortality,WB Low Income
173.2,161.3,160.6,2043,MaternalMortality,WB Low Income
164.4,151.7,150.9,2044,MaternalMortality,WB Low Income
155.8,142.3,141.5,2045,MaternalMortality,WB Low Income
147.1,133.3,132.4,2046,MaternalMortality,WB Low Income
138.5,124.5,123.6,2047,MaternalMortality,WB Low Income
130,116.1,115.4,2048,MaternalMortality,WB Low Income
121.7,108.8,108.2,2049,MaternalMortality,WB Low Income
113.8,102.4,101.8,2050,MaternalMortality,WB Low Income
106.3,96.71,96.14,2051,MaternalMortality,WB Low Income
99.59,91.51,91.02,2052,MaternalMortality,WB Low Income
93.72,86.83,86.38,2053,MaternalMortality,WB Low Income
88.43,82.51,82.06,2054,MaternalMortality,WB Low Income
83.65,78.42,77.95,2055,MaternalMortality,WB Low Income
79.3,74.61,74.15,2056,MaternalMortality,WB Low Income
75.27,71.04,70.59,2057,MaternalMortality,WB Low Income
71.56,67.66,67.21,2058,MaternalMortality,WB Low Income
68.13,64.55,64.1,2059,MaternalMortality,WB Low Income
64.93,61.79,61.4,2060,MaternalMortality,WB Low Income
62.06,59.35,59.04,2061,MaternalMortality,WB Low Income
59.63,57.21,56.97,2062,MaternalMortality,WB Low Income
57.54,55.31,55.12,2063,MaternalMortality,WB Low Income
55.67,53.59,53.43,2064,MaternalMortality,WB Low Income
53.97,51.94,51.78,2065,MaternalMortality,WB Low Income
52.4,50.34,50.2,2066,MaternalMortality,WB Low Income
50.87,48.82,48.7,2067,MaternalMortality,WB Low Income
49.36,47.36,47.24,2068,MaternalMortality,WB Low Income
47.89,45.95,45.83,2069,MaternalMortality,WB Low Income
46.47,44.57,44.46,2070,MaternalMortality,WB Low Income
45.08,43.24,43.13,2071,MaternalMortality,WB Low Income
43.72,41.94,41.84,2072,MaternalMortality,WB Low Income
42.4,40.68,40.58,2073,MaternalMortality,WB Low Income
41.12,39.46,39.36,2074,MaternalMortality,WB Low Income
39.87,38.28,38.18,2075,MaternalMortality,WB Low Income
38.66,37.13,37.04,2076,MaternalMortality,WB Low Income
37.5,36.02,35.94,2077,MaternalMortality,WB Low Income
36.36,34.96,34.88,2078,MaternalMortality,WB Low Income
35.25,33.93,33.85,2079,MaternalMortality,WB Low Income
34.18,32.93,32.85,2080,MaternalMortality,WB Low Income
33.15,31.96,31.88,2081,MaternalMortality,WB Low Income
32.17,31.01,30.94,2082,MaternalMortality,WB Low Income
31.21,30.09,30.01,2083,MaternalMortality,WB Low Income
30.28,29.19,29.12,2084,MaternalMortality,WB Low Income
29.38,28.32,28.24,2085,MaternalMortality,WB Low Income
28.5,27.46,27.39,2086,MaternalMortality,WB Low Income
27.66,26.63,26.56,2087,MaternalMortality,WB Low Income
26.84,25.82,25.75,2088,MaternalMortality,WB Low Income
26.04,25.04,24.96,2089,MaternalMortality,WB Low Income
25.27,24.27,24.2,2090,MaternalMortality,WB Low Income
24.51,23.53,23.45,2091,MaternalMortality,WB Low Income
23.78,22.8,22.73,2092,MaternalMortality,WB Low Income
23.07,22.1,22.04,2093,MaternalMortality,WB Low Income
22.38,21.42,21.37,2094,MaternalMortality,WB Low Income
21.71,20.78,20.73,2095,MaternalMortality,WB Low Income
21.05,20.16,20.11,2096,MaternalMortality,WB Low Income
20.42,19.55,19.51,2097,MaternalMortality,WB Low Income
19.8,18.97,18.92,2098,MaternalMortality,WB Low Income
19.2,18.4,18.36,2099,MaternalMortality,WB Low Income
18.62,17.85,17.81,2100,MaternalMortality,WB Low Income
255.8,255.8,255.8,2019,MaternalMortality,WB Low Middle Income
250.7,250.7,250.7,2020,MaternalMortality,WB Low Middle Income
244.9,244.9,244.9,2021,MaternalMortality,WB Low Middle Income
239.7,239.7,239.7,2022,MaternalMortality,WB Low Middle Income
235.9,235.9,235.9,2023,MaternalMortality,WB Low Middle Income
232,232,232,2024,MaternalMortality,WB Low Middle Income
228.8,228.8,228.8,2025,MaternalMortality,WB Low Middle Income
225.4,225.5,225.5,2026,MaternalMortality,WB Low Middle Income
222,222.1,222.1,2027,MaternalMortality,WB Low Middle Income
218.5,218.7,218.7,2028,MaternalMortality,WB Low Middle Income
214.8,215,215,2029,MaternalMortality,WB Low Middle Income
211,211.1,211,2030,MaternalMortality,WB Low Middle Income
207.1,205.8,205.6,2031,MaternalMortality,WB Low Middle Income
202.9,200.2,200,2032,MaternalMortality,WB Low Middle Income
197.9,194.7,194.3,2033,MaternalMortality,WB Low Middle Income
192.8,189.1,188.7,2034,MaternalMortality,WB Low Middle Income
187.5,183.6,183.1,2035,MaternalMortality,WB Low Middle Income
182.3,178.1,177.5,2036,MaternalMortality,WB Low Middle Income
177.1,172.6,172,2037,MaternalMortality,WB Low Middle Income
172,167.3,166.6,2038,MaternalMortality,WB Low Middle Income
166.9,162.1,161.4,2039,MaternalMortality,WB Low Middle Income
161.9,156.9,156.2,2040,MaternalMortality,WB Low Middle Income
157,151.9,151,2041,MaternalMortality,WB Low Middle Income
152.1,146.8,145.9,2042,MaternalMortality,WB Low Middle Income
147.3,142,141,2043,MaternalMortality,WB Low Middle Income
142.6,136.9,135.8,2044,MaternalMortality,WB Low Middle Income
137.8,131.8,130.6,2045,MaternalMortality,WB Low Middle Income
133.1,126.7,125.4,2046,MaternalMortality,WB Low Middle Income
128.4,121.6,120.2,2047,MaternalMortality,WB Low Middle Income
123.6,116.5,115,2048,MaternalMortality,WB Low Middle Income
118.8,111.5,109.9,2049,MaternalMortality,WB Low Middle Income
114.1,106.5,104.9,2050,MaternalMortality,WB Low Middle Income
109.5,101.6,99.96,2051,MaternalMortality,WB Low Middle Income
104.8,96.8,95.17,2052,MaternalMortality,WB Low Middle Income
100.1,92.04,90.4,2053,MaternalMortality,WB Low Middle Income
95.46,87.28,85.67,2054,MaternalMortality,WB Low Middle Income
90.8,82.52,80.92,2055,MaternalMortality,WB Low Middle Income
86.14,77.75,76.16,2056,MaternalMortality,WB Low Middle Income
81.48,72.95,71.38,2057,MaternalMortality,WB Low Middle Income
76.81,68.1,66.59,2058,MaternalMortality,WB Low Middle Income
72.13,63.24,61.77,2059,MaternalMortality,WB Low Middle Income
67.41,58.35,56.93,2060,MaternalMortality,WB Low Middle Income
62.65,53.42,52.21,2061,MaternalMortality,WB Low Middle Income
57.83,49.48,48.51,2062,MaternalMortality,WB Low Middle Income
53.03,46.41,45.62,2063,MaternalMortality,WB Low Middle Income
49.29,44.04,43.4,2064,MaternalMortality,WB Low Middle Income
46.39,42.24,41.72,2065,MaternalMortality,WB Low Middle Income
44.15,40.93,40.46,2066,MaternalMortality,WB Low Middle Income
42.47,39.69,39.23,2067,MaternalMortality,WB Low Middle Income
41.28,38.49,38.04,2068,MaternalMortality,WB Low Middle Income
40.13,37.32,36.87,2069,MaternalMortality,WB Low Middle Income
39.01,36.18,35.73,2070,MaternalMortality,WB Low Middle Income
37.92,35.06,34.62,2071,MaternalMortality,WB Low Middle Income
36.84,33.97,33.54,2072,MaternalMortality,WB Low Middle Income
35.79,32.91,32.49,2073,MaternalMortality,WB Low Middle Income
34.77,31.88,31.46,2074,MaternalMortality,WB Low Middle Income
33.77,30.87,30.45,2075,MaternalMortality,WB Low Middle Income
32.78,29.88,29.47,2076,MaternalMortality,WB Low Middle Income
31.81,28.93,28.52,2077,MaternalMortality,WB Low Middle Income
30.88,28,27.6,2078,MaternalMortality,WB Low Middle Income
29.97,27.09,26.7,2079,MaternalMortality,WB Low Middle Income
29.08,26.21,25.83,2080,MaternalMortality,WB Low Middle Income
28.21,25.36,24.99,2081,MaternalMortality,WB Low Middle Income
27.37,24.53,24.17,2082,MaternalMortality,WB Low Middle Income
26.55,23.73,23.37,2083,MaternalMortality,WB Low Middle Income
25.75,22.94,22.66,2084,MaternalMortality,WB Low Middle Income
24.97,22.23,22.06,2085,MaternalMortality,WB Low Middle Income
24.22,21.64,21.47,2086,MaternalMortality,WB Low Middle Income
23.48,21.06,20.89,2087,MaternalMortality,WB Low Middle Income
22.75,20.49,20.32,2088,MaternalMortality,WB Low Middle Income
22.05,19.93,19.76,2089,MaternalMortality,WB Low Middle Income
21.37,19.39,19.21,2090,MaternalMortality,WB Low Middle Income
20.7,18.85,18.68,2091,MaternalMortality,WB Low Middle Income
20.06,18.32,18.15,2092,MaternalMortality,WB Low Middle Income
19.43,17.81,17.63,2093,MaternalMortality,WB Low Middle Income
18.82,17.3,17.13,2094,MaternalMortality,WB Low Middle Income
18.23,16.81,16.64,2095,MaternalMortality,WB Low Middle Income
17.65,16.32,16.15,2096,MaternalMortality,WB Low Middle Income
17.09,15.84,15.68,2097,MaternalMortality,WB Low Middle Income
16.54,15.38,15.21,2098,MaternalMortality,WB Low Middle Income
16.01,14.92,14.76,2099,MaternalMortality,WB Low Middle Income
15.55,14.48,14.32,2100,MaternalMortality,WB Low Middle Income
60.08,60.08,60.08,2019,MaternalMortality,WB Upper Middle Income
62.68,62.68,62.68,2020,MaternalMortality,WB Upper Middle Income
61.43,61.43,61.43,2021,MaternalMortality,WB Upper Middle Income
59.33,59.33,59.33,2022,MaternalMortality,WB Upper Middle Income
57.45,57.45,57.45,2023,MaternalMortality,WB Upper Middle Income
55.41,55.41,55.41,2024,MaternalMortality,WB Upper Middle Income
53.27,53.28,53.33,2025,MaternalMortality,WB Upper Middle Income
51.19,51.2,51.2,2026,MaternalMortality,WB Upper Middle Income
49.33,49.12,49.11,2027,MaternalMortality,WB Upper Middle Income
47.94,47.47,47.43,2028,MaternalMortality,WB Upper Middle Income
46.69,45.97,45.87,2029,MaternalMortality,WB Upper Middle Income
45.42,44.48,44.31,2030,MaternalMortality,WB Upper Middle Income
44.14,43.01,42.82,2031,MaternalMortality,WB Upper Middle Income
42.84,41.54,41.26,2032,MaternalMortality,WB Upper Middle Income
41.57,40.08,39.75,2033,MaternalMortality,WB Upper Middle Income
40.28,38.83,38.45,2034,MaternalMortality,WB Upper Middle Income
38.99,37.61,37.2,2035,MaternalMortality,WB Upper Middle Income
37.71,36.41,35.97,2036,MaternalMortality,WB Upper Middle Income
36.46,35.27,34.81,2037,MaternalMortality,WB Upper Middle Income
35.32,34.16,33.7,2038,MaternalMortality,WB Upper Middle Income
34.25,33.1,32.63,2039,MaternalMortality,WB Upper Middle Income
33.25,32.09,31.63,2040,MaternalMortality,WB Upper Middle Income
32.29,31.13,30.66,2041,MaternalMortality,WB Upper Middle Income
31.37,30.21,29.74,2042,MaternalMortality,WB Upper Middle Income
30.49,29.32,28.85,2043,MaternalMortality,WB Upper Middle Income
29.66,28.47,28,2044,MaternalMortality,WB Upper Middle Income
28.88,27.66,27.19,2045,MaternalMortality,WB Upper Middle Income
28.13,26.88,26.43,2046,MaternalMortality,WB Upper Middle Income
27.41,26.12,25.68,2047,MaternalMortality,WB Upper Middle Income
26.7,25.38,24.96,2048,MaternalMortality,WB Upper Middle Income
26.01,24.67,24.26,2049,MaternalMortality,WB Upper Middle Income
25.32,23.95,23.56,2050,MaternalMortality,WB Upper Middle Income
24.64,23.25,22.88,2051,MaternalMortality,WB Upper Middle Income
23.96,22.56,22.21,2052,MaternalMortality,WB Upper Middle Income
23.29,21.87,21.54,2053,MaternalMortality,WB Upper Middle Income
22.62,21.18,20.87,2054,MaternalMortality,WB Upper Middle Income
21.95,20.5,20.19,2055,MaternalMortality,WB Upper Middle Income
21.28,19.8,19.53,2056,MaternalMortality,WB Upper Middle Income
20.61,19.14,18.87,2057,MaternalMortality,WB Upper Middle Income
19.94,18.5,18.25,2058,MaternalMortality,WB Upper Middle Income
19.29,17.9,17.66,2059,MaternalMortality,WB Upper Middle Income
18.64,17.32,17.1,2060,MaternalMortality,WB Upper Middle Income
18.02,16.77,16.56,2061,MaternalMortality,WB Upper Middle Income
17.43,16.24,16.03,2062,MaternalMortality,WB Upper Middle Income
16.87,15.72,15.53,2063,MaternalMortality,WB Upper Middle Income
16.33,15.23,15.04,2064,MaternalMortality,WB Upper Middle Income
15.81,14.75,14.57,2065,MaternalMortality,WB Upper Middle Income
15.31,14.28,14.11,2066,MaternalMortality,WB Upper Middle Income
14.83,13.84,13.67,2067,MaternalMortality,WB Upper Middle Income
14.37,13.41,13.24,2068,MaternalMortality,WB Upper Middle Income
13.92,12.99,12.84,2069,MaternalMortality,WB Upper Middle Income
13.49,12.6,12.44,2070,MaternalMortality,WB Upper Middle Income
13.08,12.22,12.07,2071,MaternalMortality,WB Upper Middle Income
12.68,11.85,11.71,2072,MaternalMortality,WB Upper Middle Income
12.3,11.5,11.36,2073,MaternalMortality,WB Upper Middle Income
11.94,11.16,11.02,2074,MaternalMortality,WB Upper Middle Income
11.59,10.84,10.7,2075,MaternalMortality,WB Upper Middle Income
11.26,10.52,10.4,2076,MaternalMortality,WB Upper Middle Income
10.94,10.22,10.1,2077,MaternalMortality,WB Upper Middle Income
10.63,9.93581,9.81515,2078,MaternalMortality,WB Upper Middle Income
10.33,9.6575,9.54003,2079,MaternalMortality,WB Upper Middle Income
10.04,9.39031,9.27603,2080,MaternalMortality,WB Upper Middle Income
9.76417,9.13034,9.01922,2081,MaternalMortality,WB Upper Middle Income
9.49313,8.87681,8.76875,2082,MaternalMortality,WB Upper Middle Income
9.22851,8.62905,8.52399,2083,MaternalMortality,WB Upper Middle Income
8.96979,8.38682,8.28473,2084,MaternalMortality,WB Upper Middle Income
8.71843,8.1517,8.05256,2085,MaternalMortality,WB Upper Middle Income
8.4736,7.92284,7.82665,2086,MaternalMortality,WB Upper Middle Income
8.2515,7.71657,7.62347,2087,MaternalMortality,WB Upper Middle Income
8.0479,7.52861,7.4383,2088,MaternalMortality,WB Upper Middle Income
7.84838,7.34459,7.25701,2089,MaternalMortality,WB Upper Middle Income
7.6533,7.16488,7.07999,2090,MaternalMortality,WB Upper Middle Income
7.46368,6.99041,6.90819,2091,MaternalMortality,WB Upper Middle Income
7.27971,6.82148,6.74188,2092,MaternalMortality,WB Upper Middle Income
7.10137,6.658,6.58092,2093,MaternalMortality,WB Upper Middle Income
6.92808,6.49933,6.4247,2094,MaternalMortality,WB Upper Middle Income
6.7601,6.34552,6.27328,2095,MaternalMortality,WB Upper Middle Income
6.59775,6.19671,6.12676,2096,MaternalMortality,WB Upper Middle Income
6.44071,6.05289,5.98516,2097,MaternalMortality,WB Upper Middle Income
6.28893,5.91403,5.84843,2098,MaternalMortality,WB Upper Middle Income
6.14235,5.78002,5.71649,2099,MaternalMortality,WB Upper Middle Income
6.00094,5.65081,5.58928,2100,MaternalMortality,WB Upper Middle Income
206.9,206.9,206.9,2019,MaternalMortality,World
205.7,205.7,205.7,2020,MaternalMortality,World
203.3,203.3,203.3,2021,MaternalMortality,World
200.0,200.0,200.0,2022,MaternalMortality,World
197.4,197.4,197.4,2023,MaternalMortality,World
194.2,194.2,194.2,2024,MaternalMortality,World
191.0,191.0,191.0,2025,MaternalMortality,World
187.6,187.7,187.7,2026,MaternalMortality,World
184.3,184.1,184.1,2027,MaternalMortality,World
180.9,180.4,180.4,2028,MaternalMortality,World
177.4,176.7,176.6,2029,MaternalMortality,World
173.8,172.7,172.6,2030,MaternalMortality,World
170.0,168.0,167.9,2031,MaternalMortality,World
166.0,163.2,162.9,2032,MaternalMortality,World
161.6,158.2,157.9,2033,MaternalMortality,World
157.1,153.1,152.7,2034,MaternalMortality,World
152.4,148.0,147.5,2035,MaternalMortality,World
147.7,142.9,142.4,2036,MaternalMortality,World
143.0,137.8,137.3,2037,MaternalMortality,World
138.4,132.9,132.3,2038,MaternalMortality,World
133.8,128.0,127.4,2039,MaternalMortality,World
129.3,123.3,122.6,2040,MaternalMortality,World
124.9,118.6,117.9,2041,MaternalMortality,World
120.6,113.9,113.2,2042,MaternalMortality,World
116.3,109.4,108.6,2043,MaternalMortality,World
112.1,104.8,104.0,2044,MaternalMortality,World
107.9,100.3,99.33,2045,MaternalMortality,World
103.7,95.76,94.78,2046,MaternalMortality,World
99.52,91.34,90.33,2047,MaternalMortality,World
95.32,87.01,85.98,2048,MaternalMortality,World
91.15,82.93,81.91,2049,MaternalMortality,World
87.06,79.07,78.04,2050,MaternalMortality,World
83.04,75.37,74.32,2051,MaternalMortality,World
79.2,71.86,70.81,2052,MaternalMortality,World
75.53,68.45,67.42,2053,MaternalMortality,World
71.99,65.1,64.09,2054,MaternalMortality,World
68.55,61.8,60.8,2055,MaternalMortality,World
65.18,58.54,57.55,2056,MaternalMortality,World
61.88,55.31,54.34,2057,MaternalMortality,World
58.64,52.1,51.17,2058,MaternalMortality,World
55.46,48.95,48.05,2059,MaternalMortality,World
52.3,45.87,45.01,2060,MaternalMortality,World
49.2,42.86,42.12,2061,MaternalMortality,World
46.18,40.38,39.77,2062,MaternalMortality,World
43.26,38.36,37.86,2063,MaternalMortality,World
40.89,36.72,36.29,2064,MaternalMortality,World
38.97,35.36,34.99,2065,MaternalMortality,World
37.4,34.24,33.91,2066,MaternalMortality,World
36.1,33.2,32.88,2067,MaternalMortality,World
35.04,32.19,31.87,2068,MaternalMortality,World
34.03,31.21,30.9,2069,MaternalMortality,World
33.04,30.25,29.94,2070,MaternalMortality,World
32.08,29.32,29.02,2071,MaternalMortality,World
31.14,28.41,28.11,2072,MaternalMortality,World
30.23,27.53,27.24,2073,MaternalMortality,World
29.34,26.68,26.39,2074,MaternalMortality,World
28.48,25.86,25.57,2075,MaternalMortality,World
27.64,25.06,24.78,2076,MaternalMortality,World
26.83,24.28,24.02,2077,MaternalMortality,World
26.03,23.54,23.28,2078,MaternalMortality,World
25.27,22.82,22.57,2079,MaternalMortality,World
24.52,22.12,21.88,2080,MaternalMortality,World
23.8,21.45,21.21,2081,MaternalMortality,World
23.11,20.79,20.55,2082,MaternalMortality,World
22.43,20.15,19.91,2083,MaternalMortality,World
21.77,19.52,19.33,2084,MaternalMortality,World
21.13,18.93,18.79,2085,MaternalMortality,World
20.5,18.41,18.27,2086,MaternalMortality,World
19.89,17.9,17.76,2087,MaternalMortality,World
19.3,17.41,17.27,2088,MaternalMortality,World
18.72,16.92,16.78,2089,MaternalMortality,World
18.16,16.44,16.31,2090,MaternalMortality,World
17.61,15.98,15.84,2091,MaternalMortality,World
17.08,15.52,15.39,2092,MaternalMortality,World
16.55,15.07,14.94,2093,MaternalMortality,World
16.05,14.64,14.51,2094,MaternalMortality,World
15.56,14.22,14.1,2095,MaternalMortality,World
15.08,13.81,13.69,2096,MaternalMortality,World
14.62,13.41,13.29,2097,MaternalMortality,World
14.17,13.02,12.9,2098,MaternalMortality,World
13.73,12.64,12.53,2099,MaternalMortality,World
13.33,12.27,12.16,2100,MaternalMortality,World
259,259,259,2019,MaternalMortality,WSM
253.4,253.4,253.4,2020,MaternalMortality,WSM
465.6,465.6,465.6,2021,MaternalMortality,WSM
60.68,60.68,60.68,2022,MaternalMortality,WSM
58.04,58.04,58.04,2023,MaternalMortality,WSM
55.85,55.85,55.85,2024,MaternalMortality,WSM
54.01,54.01,54.01,2025,MaternalMortality,WSM
52.39,52.39,52.39,2026,MaternalMortality,WSM
50.82,50.82,50.82,2027,MaternalMortality,WSM
49.3,49.3,49.3,2028,MaternalMortality,WSM
47.82,47.82,47.82,2029,MaternalMortality,WSM
46.38,46.38,46.38,2030,MaternalMortality,WSM
44.99,44.99,44.99,2031,MaternalMortality,WSM
43.64,43.64,43.64,2032,MaternalMortality,WSM
42.33,42.33,42.33,2033,MaternalMortality,WSM
41.06,41.06,41.06,2034,MaternalMortality,WSM
39.83,39.83,39.83,2035,MaternalMortality,WSM
38.64,38.64,38.64,2036,MaternalMortality,WSM
37.48,37.48,37.48,2037,MaternalMortality,WSM
36.35,36.35,36.35,2038,MaternalMortality,WSM
35.26,35.26,35.26,2039,MaternalMortality,WSM
34.2,34.2,34.2,2040,MaternalMortality,WSM
33.18,33.18,33.18,2041,MaternalMortality,WSM
32.18,32.18,32.18,2042,MaternalMortality,WSM
31.22,31.22,31.22,2043,MaternalMortality,WSM
30.28,30.28,30.28,2044,MaternalMortality,WSM
29.37,29.37,29.37,2045,MaternalMortality,WSM
28.49,28.49,28.49,2046,MaternalMortality,WSM
27.64,27.64,27.64,2047,MaternalMortality,WSM
26.81,26.81,26.81,2048,MaternalMortality,WSM
26,26,26,2049,MaternalMortality,WSM
25.22,25.22,25.22,2050,MaternalMortality,WSM
24.47,24.47,24.47,2051,MaternalMortality,WSM
23.73,23.73,23.73,2052,MaternalMortality,WSM
23.02,23.02,23.02,2053,MaternalMortality,WSM
22.33,22.33,22.33,2054,MaternalMortality,WSM
21.66,21.66,21.66,2055,MaternalMortality,WSM
21.01,21.01,21.01,2056,MaternalMortality,WSM
20.38,20.38,20.38,2057,MaternalMortality,WSM
19.77,19.77,19.77,2058,MaternalMortality,WSM
19.18,19.18,19.18,2059,MaternalMortality,WSM
18.6,18.6,18.6,2060,MaternalMortality,WSM
18.04,18.04,18.04,2061,MaternalMortality,WSM
17.5,17.5,17.5,2062,MaternalMortality,WSM
16.98,16.98,16.98,2063,MaternalMortality,WSM
16.47,16.47,16.47,2064,MaternalMortality,WSM
15.97,15.97,15.97,2065,MaternalMortality,WSM
