Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
1.76598,1.76843,1.77001,2086,SanitAccess_Number,SWZ
1.76804,1.76816,1.76977,2087,SanitAccess_Number,SWZ
1.76982,1.7676,1.76922,2088,SanitAccess_Number,SWZ
1.7713,1.76672,1.76836,2089,SanitAccess_Number,SWZ
1.77256,1.76555,1.7672,2090,SanitAccess_Number,SWZ
1.77355,1.76407,1.76574,2091,SanitAccess_Number,SWZ
1.77427,1.7623,1.76398,2092,SanitAccess_Number,SWZ
1.77473,1.76022,1.76191,2093,SanitAccess_Number,SWZ
1.77335,1.75783,1.75952,2094,SanitAccess_Number,SWZ
1.77178,1.75514,1.75682,2095,SanitAccess_Number,SWZ
1.76992,1.75214,1.75381,2096,SanitAccess_Number,SWZ
1.76777,1.74884,1.75051,2097,SanitAccess_Number,SWZ
1.76536,1.74524,1.74689,2098,SanitAccess_Number,SWZ
1.76269,1.74135,1.74298,2099,SanitAccess_Number,SWZ
1.75979,1.73715,1.73877,2100,SanitAccess_Number,SWZ
0.1044,0.1044,0.1044,2019,SanitAccess_Number,SYC
0.10507,0.10507,0.10507,2020,SanitAccess_Number,SYC
0.10572,0.10572,0.10572,2021,SanitAccess_Number,SYC
0.10634,0.10634,0.10634,2022,SanitAccess_Number,SYC
0.10695,0.10695,0.10695,2023,SanitAccess_Number,SYC
0.10752,0.10752,0.10752,2024,SanitAccess_Number,SYC
0.10804,0.10804,0.10804,2025,SanitAccess_Number,SYC
0.10851,0.10851,0.10851,2026,SanitAccess_Number,SYC
0.10894,0.10894,0.10894,2027,SanitAccess_Number,SYC
0.10932,0.10931,0.10931,2028,SanitAccess_Number,SYC
0.10965,0.10961,0.10961,2029,SanitAccess_Number,SYC
0.10994,0.10987,0.10986,2030,SanitAccess_Number,SYC
0.11019,0.11006,0.11006,2031,SanitAccess_Number,SYC
0.1104,0.1102,0.11019,2032,SanitAccess_Number,SYC
0.11057,0.11028,0.11026,2033,SanitAccess_Number,SYC
0.1107,0.11031,0.1103,2034,SanitAccess_Number,SYC
0.1108,0.11031,0.11032,2035,SanitAccess_Number,SYC
0.11086,0.1103,0.11033,2036,SanitAccess_Number,SYC
0.11089,0.11027,0.11033,2037,SanitAccess_Number,SYC
0.11088,0.11024,0.11031,2038,SanitAccess_Number,SYC
0.11083,0.11019,0.11029,2039,SanitAccess_Number,SYC
0.11075,0.11014,0.11026,2040,SanitAccess_Number,SYC
0.11066,0.11008,0.11022,2041,SanitAccess_Number,SYC
0.11055,0.11,0.11016,2042,SanitAccess_Number,SYC
0.11043,0.10992,0.11009,2043,SanitAccess_Number,SYC
0.1103,0.10982,0.11,2044,SanitAccess_Number,SYC
0.11015,0.1097,0.1099,2045,SanitAccess_Number,SYC
0.10997,0.10956,0.10977,2046,SanitAccess_Number,SYC
0.10977,0.1094,0.10963,2047,SanitAccess_Number,SYC
0.10955,0.10921,0.10945,2048,SanitAccess_Number,SYC
0.10929,0.10899,0.10925,2049,SanitAccess_Number,SYC
0.10901,0.10875,0.10902,2050,SanitAccess_Number,SYC
0.1087,0.10847,0.10876,2051,SanitAccess_Number,SYC
0.10836,0.10817,0.10846,2052,SanitAccess_Number,SYC
0.10799,0.10783,0.10813,2053,SanitAccess_Number,SYC
0.1076,0.10746,0.10777,2054,SanitAccess_Number,SYC
0.10717,0.10705,0.10738,2055,SanitAccess_Number,SYC
0.10671,0.10662,0.10695,2056,SanitAccess_Number,SYC
0.10623,0.10616,0.1065,2057,SanitAccess_Number,SYC
0.10573,0.10566,0.10601,2058,SanitAccess_Number,SYC
0.10521,0.10515,0.1055,2059,SanitAccess_Number,SYC
0.10466,0.1046,0.10495,2060,SanitAccess_Number,SYC
0.1041,0.10403,0.10439,2061,SanitAccess_Number,SYC
0.10352,0.10344,0.1038,2062,SanitAccess_Number,SYC
0.10292,0.10283,0.1032,2063,SanitAccess_Number,SYC
0.10232,0.1022,0.10258,2064,SanitAccess_Number,SYC
0.1017,0.10157,0.10195,2065,SanitAccess_Number,SYC
0.10107,0.10093,0.10131,2066,SanitAccess_Number,SYC
0.10043,0.10028,0.10067,2067,SanitAccess_Number,SYC
0.09979,0.09963,0.10002,2068,SanitAccess_Number,SYC
0.09915,0.09897,0.09937,2069,SanitAccess_Number,SYC
0.0985,0.09832,0.09872,2070,SanitAccess_Number,SYC
0.09786,0.09766,0.09807,2071,SanitAccess_Number,SYC
0.09721,0.09701,0.09742,2072,SanitAccess_Number,SYC
0.09656,0.09636,0.09677,2073,SanitAccess_Number,SYC
0.09592,0.09571,0.09612,2074,SanitAccess_Number,SYC
0.09527,0.09506,0.09547,2075,SanitAccess_Number,SYC
0.09463,0.09442,0.09483,2076,SanitAccess_Number,SYC
0.09399,0.09377,0.09418,2077,SanitAccess_Number,SYC
0.09336,0.09313,0.09354,2078,SanitAccess_Number,SYC
0.09272,0.09249,0.0929,2079,SanitAccess_Number,SYC
0.09209,0.09185,0.09226,2080,SanitAccess_Number,SYC
0.09146,0.09121,0.09161,2081,SanitAccess_Number,SYC
0.09083,0.09057,0.09097,2082,SanitAccess_Number,SYC
0.09019,0.08993,0.09032,2083,SanitAccess_Number,SYC
0.08956,0.08928,0.08967,2084,SanitAccess_Number,SYC
0.08891,0.08862,0.08901,2085,SanitAccess_Number,SYC
0.08827,0.08796,0.08834,2086,SanitAccess_Number,SYC
0.08761,0.08729,0.08766,2087,SanitAccess_Number,SYC
0.08696,0.08661,0.08698,2088,SanitAccess_Number,SYC
0.08629,0.08593,0.08629,2089,SanitAccess_Number,SYC
0.08562,0.08523,0.08559,2090,SanitAccess_Number,SYC
0.08495,0.08454,0.08489,2091,SanitAccess_Number,SYC
0.08426,0.08383,0.08417,2092,SanitAccess_Number,SYC
0.08357,0.08312,0.08345,2093,SanitAccess_Number,SYC
0.08288,0.0824,0.08273,2094,SanitAccess_Number,SYC
0.08218,0.08168,0.082,2095,SanitAccess_Number,SYC
0.08147,0.08096,0.08127,2096,SanitAccess_Number,SYC
0.08076,0.08023,0.08053,2097,SanitAccess_Number,SYC
0.08005,0.0795,0.07979,2098,SanitAccess_Number,SYC
0.07933,0.07877,0.07905,2099,SanitAccess_Number,SYC
0.07861,0.07803,0.0783,2100,SanitAccess_Number,SYC
19.97,19.97,19.97,2019,SanitAccess_Number,SYR
20.07,20.07,20.07,2020,SanitAccess_Number,SYR
20.49,20.49,20.49,2021,SanitAccess_Number,SYR
21.26,21.26,21.26,2022,SanitAccess_Number,SYR
22.41,22.41,22.41,2023,SanitAccess_Number,SYR
23.8,23.8,23.8,2024,SanitAccess_Number,SYR
25.22,25.22,25.22,2025,SanitAccess_Number,SYR
26.51,26.51,26.51,2026,SanitAccess_Number,SYR
27.69,27.7,27.7,2027,SanitAccess_Number,SYR
28.73,28.74,28.74,2028,SanitAccess_Number,SYR
29.63,29.65,29.65,2029,SanitAccess_Number,SYR
30.47,30.49,30.49,2030,SanitAccess_Number,SYR
31.27,31.3,31.3,2031,SanitAccess_Number,SYR
32.02,32.05,32.05,2032,SanitAccess_Number,SYR
32.69,32.71,32.71,2033,SanitAccess_Number,SYR
33.32,33.33,33.33,2034,SanitAccess_Number,SYR
33.92,33.92,33.92,2035,SanitAccess_Number,SYR
34.5,34.47,34.48,2036,SanitAccess_Number,SYR
35.06,35.0,35.01,2037,SanitAccess_Number,SYR
35.6,35.51,35.51,2038,SanitAccess_Number,SYR
36.12,35.98,35.99,2039,SanitAccess_Number,SYR
36.61,36.43,36.44,2040,SanitAccess_Number,SYR
37.09,36.86,36.87,2041,SanitAccess_Number,SYR
37.55,37.26,37.27,2042,SanitAccess_Number,SYR
37.99,37.64,37.65,2043,SanitAccess_Number,SYR
38.41,37.99,38.0,2044,SanitAccess_Number,SYR
38.81,38.32,38.34,2045,SanitAccess_Number,SYR
39.2,38.63,38.65,2046,SanitAccess_Number,SYR
39.57,38.92,38.94,2047,SanitAccess_Number,SYR
39.92,39.19,39.21,2048,SanitAccess_Number,SYR
40.27,39.44,39.46,2049,SanitAccess_Number,SYR
40.6,39.69,39.71,2050,SanitAccess_Number,SYR
40.92,39.93,39.95,2051,SanitAccess_Number,SYR
41.23,40.17,40.19,2052,SanitAccess_Number,SYR
41.53,40.41,40.43,2053,SanitAccess_Number,SYR
41.83,40.64,40.66,2054,SanitAccess_Number,SYR
42.11,40.88,40.9,2055,SanitAccess_Number,SYR
42.39,41.11,41.13,2056,SanitAccess_Number,SYR
42.67,41.34,41.36,2057,SanitAccess_Number,SYR
42.93,41.57,41.59,2058,SanitAccess_Number,SYR
43.19,41.79,41.82,2059,SanitAccess_Number,SYR
43.44,42.01,42.04,2060,SanitAccess_Number,SYR
43.68,42.23,42.26,2061,SanitAccess_Number,SYR
43.91,42.45,42.47,2062,SanitAccess_Number,SYR
44.13,42.65,42.68,2063,SanitAccess_Number,SYR
44.34,42.85,42.87,2064,SanitAccess_Number,SYR
44.55,43.04,43.06,2065,SanitAccess_Number,SYR
44.75,43.21,43.24,2066,SanitAccess_Number,SYR
44.95,43.38,43.41,2067,SanitAccess_Number,SYR
45.13,43.53,43.56,2068,SanitAccess_Number,SYR
45.3,43.67,43.7,2069,SanitAccess_Number,SYR
45.46,43.79,43.83,2070,SanitAccess_Number,SYR
45.6,43.9,43.94,2071,SanitAccess_Number,SYR
45.73,43.99,44.03,2072,SanitAccess_Number,SYR
45.85,44.07,44.11,2073,SanitAccess_Number,SYR
45.95,44.13,44.17,2074,SanitAccess_Number,SYR
46.04,44.18,44.22,2075,SanitAccess_Number,SYR
46.11,44.2,44.25,2076,SanitAccess_Number,SYR
46.17,44.22,44.26,2077,SanitAccess_Number,SYR
46.21,44.21,44.26,2078,SanitAccess_Number,SYR
46.23,44.2,44.25,2079,SanitAccess_Number,SYR
46.24,44.16,44.22,2080,SanitAccess_Number,SYR
46.23,44.12,44.17,2081,SanitAccess_Number,SYR
46.21,44.06,44.11,2082,SanitAccess_Number,SYR
46.17,43.98,44.04,2083,SanitAccess_Number,SYR
46.12,43.9,43.96,2084,SanitAccess_Number,SYR
46.05,43.8,43.86,2085,SanitAccess_Number,SYR
45.97,43.69,43.75,2086,SanitAccess_Number,SYR
45.88,43.57,43.64,2087,SanitAccess_Number,SYR
45.77,43.44,43.52,2088,SanitAccess_Number,SYR
45.66,43.31,43.38,2089,SanitAccess_Number,SYR
45.54,43.17,43.25,2090,SanitAccess_Number,SYR
45.42,43.03,43.11,2091,SanitAccess_Number,SYR
45.29,42.88,42.96,2092,SanitAccess_Number,SYR
45.16,42.73,42.81,2093,SanitAccess_Number,SYR
45.03,42.58,42.66,2094,SanitAccess_Number,SYR
44.9,42.42,42.51,2095,SanitAccess_Number,SYR
44.76,42.27,42.35,2096,SanitAccess_Number,SYR
44.63,42.11,42.2,2097,SanitAccess_Number,SYR
44.49,41.96,42.04,2098,SanitAccess_Number,SYR
44.36,41.8,41.89,2099,SanitAccess_Number,SYR
44.23,41.65,41.74,2100,SanitAccess_Number,SYR
2.75007,2.75007,2.75007,2019,SanitAccess_Number,TCD
2.91335,2.91335,2.91335,2020,SanitAccess_Number,TCD
3.0689,3.0689,3.0689,2021,SanitAccess_Number,TCD
3.2331,3.2331,3.2331,2022,SanitAccess_Number,TCD
3.45129,3.45129,3.45129,2023,SanitAccess_Number,TCD
3.71656,3.71656,3.71656,2024,SanitAccess_Number,TCD
4.01084,4.08061,4.08059,2025,SanitAccess_Number,TCD
4.3507,4.49931,4.49931,2026,SanitAccess_Number,TCD
4.70636,4.97113,4.97059,2027,SanitAccess_Number,TCD
5.08791,5.50663,5.50336,2028,SanitAccess_Number,TCD
5.4864,6.09106,6.08002,2029,SanitAccess_Number,TCD
5.88377,6.71945,6.69185,2030,SanitAccess_Number,TCD
6.27261,7.3901,7.33052,2031,SanitAccess_Number,TCD
6.65275,8.10272,7.99016,2032,SanitAccess_Number,TCD
7.03022,8.85426,8.66801,2033,SanitAccess_Number,TCD
7.41626,9.64235,9.36945,2034,SanitAccess_Number,TCD
7.82424,10.47,10.11,2035,SanitAccess_Number,TCD
8.26688,11.33,10.89,2036,SanitAccess_Number,TCD
8.75453,12.24,11.73,2037,SanitAccess_Number,TCD
9.29106,13.22,12.64,2038,SanitAccess_Number,TCD
9.88044,14.27,13.65,2039,SanitAccess_Number,TCD
10.52,15.4,14.75,2040,SanitAccess_Number,TCD
11.2,16.61,15.92,2041,SanitAccess_Number,TCD
11.9,17.89,17.18,2042,SanitAccess_Number,TCD
12.63,19.22,18.49,2043,SanitAccess_Number,TCD
13.35,20.59,19.85,2044,SanitAccess_Number,TCD
14.06,21.99,21.25,2045,SanitAccess_Number,TCD
14.77,23.42,22.69,2046,SanitAccess_Number,TCD
15.47,24.87,24.17,2047,SanitAccess_Number,TCD
16.19,26.36,25.7,2048,SanitAccess_Number,TCD
16.93,27.91,27.28,2049,SanitAccess_Number,TCD
17.71,29.52,28.92,2050,SanitAccess_Number,TCD
18.52,31.2,30.62,2051,SanitAccess_Number,TCD
19.36,32.94,32.39,2052,SanitAccess_Number,TCD
20.2,34.75,34.23,2053,SanitAccess_Number,TCD
21.05,36.6,36.12,2054,SanitAccess_Number,TCD
21.9,38.38,37.96,2055,SanitAccess_Number,TCD
22.75,40.1,39.77,2056,SanitAccess_Number,TCD
23.62,41.78,41.55,2057,SanitAccess_Number,TCD
24.51,43.44,43.33,2058,SanitAccess_Number,TCD
25.45,45.08,45.09,2059,SanitAccess_Number,TCD
26.44,46.72,46.83,2060,SanitAccess_Number,TCD
27.47,48.35,48.56,2061,SanitAccess_Number,TCD
28.55,49.98,50.26,2062,SanitAccess_Number,TCD
29.65,51.61,51.94,2063,SanitAccess_Number,TCD
30.76,53.23,53.58,2064,SanitAccess_Number,TCD
31.87,54.83,55.2,2065,SanitAccess_Number,TCD
32.99,56.4,56.77,2066,SanitAccess_Number,TCD
34.11,57.95,58.31,2067,SanitAccess_Number,TCD
35.25,59.46,59.8,2068,SanitAccess_Number,TCD
36.45,60.93,61.25,2069,SanitAccess_Number,TCD
37.72,62.36,62.65,2070,SanitAccess_Number,TCD
39.04,63.75,64,2071,SanitAccess_Number,TCD
40.39,65.09,65.3,2072,SanitAccess_Number,TCD
41.79,66.38,66.56,2073,SanitAccess_Number,TCD
43.23,67.62,67.76,2074,SanitAccess_Number,TCD
44.72,68.82,68.92,2075,SanitAccess_Number,TCD
46.23,69.97,70.04,2076,SanitAccess_Number,TCD
47.77,71.07,71.11,2077,SanitAccess_Number,TCD
49.33,72.14,72.14,2078,SanitAccess_Number,TCD
50.88,73.17,73.14,2079,SanitAccess_Number,TCD
52.43,74.16,74.11,2080,SanitAccess_Number,TCD
53.96,75.11,75.04,2081,SanitAccess_Number,TCD
55.51,76.04,75.94,2082,SanitAccess_Number,TCD
57.05,76.93,76.81,2083,SanitAccess_Number,TCD
58.6,77.8,77.65,2084,SanitAccess_Number,TCD
60.16,78.63,78.46,2085,SanitAccess_Number,TCD
61.73,79.44,79.24,2086,SanitAccess_Number,TCD
63.3,80.22,79.99,2087,SanitAccess_Number,TCD
64.89,80.96,80.71,2088,SanitAccess_Number,TCD
66.48,81.68,81.41,2089,SanitAccess_Number,TCD
68.08,82.37,82.07,2090,SanitAccess_Number,TCD
69.69,83.03,82.7,2091,SanitAccess_Number,TCD
71.3,83.65,83.31,2092,SanitAccess_Number,TCD
72.88,84.25,83.88,2093,SanitAccess_Number,TCD
74.17,84.81,84.43,2094,SanitAccess_Number,TCD
75.38,85.35,84.96,2095,SanitAccess_Number,TCD
76.55,85.88,85.49,2096,SanitAccess_Number,TCD
77.64,86.39,86.01,2097,SanitAccess_Number,TCD
78.7,86.9,86.52,2098,SanitAccess_Number,TCD
79.74,87.39,87.01,2099,SanitAccess_Number,TCD
80.74,87.87,87.49,2100,SanitAccess_Number,TCD
3.72161,3.72161,3.72161,2019,SanitAccess_Number,TGO
3.89287,3.89287,3.89287,2020,SanitAccess_Number,TGO
4.05983,4.05983,4.05983,2021,SanitAccess_Number,TGO
4.24617,4.24617,4.24617,2022,SanitAccess_Number,TGO
4.44156,4.44156,4.44155,2023,SanitAccess_Number,TGO
4.63819,4.63819,4.63819,2024,SanitAccess_Number,TGO
4.83956,4.87907,4.87905,2025,SanitAccess_Number,TGO
5.0419,5.12833,5.12829,2026,SanitAccess_Number,TGO
5.24626,5.40325,5.40321,2027,SanitAccess_Number,TGO
5.44622,5.7038,5.70377,2028,SanitAccess_Number,TGO
5.64698,6.02501,6.02519,2029,SanitAccess_Number,TGO
5.85312,6.36541,6.36616,2030,SanitAccess_Number,TGO
6.06556,6.72538,6.72727,2031,SanitAccess_Number,TGO
6.28497,7.10625,7.10982,2032,SanitAccess_Number,TGO
6.51544,7.50825,7.514,2033,SanitAccess_Number,TGO
6.75866,7.93107,7.93947,2034,SanitAccess_Number,TGO
7.01264,8.37315,8.38441,2035,SanitAccess_Number,TGO
7.27506,8.83119,8.84528,2036,SanitAccess_Number,TGO
7.54095,9.30111,9.31787,2037,SanitAccess_Number,TGO
7.81116,9.77908,9.79826,2038,SanitAccess_Number,TGO
8.08317,10.26,10.28,2039,SanitAccess_Number,TGO
8.35582,10.74,10.76,2040,SanitAccess_Number,TGO
8.62826,11.22,11.24,2041,SanitAccess_Number,TGO
8.9013,11.68,11.71,2042,SanitAccess_Number,TGO
9.1755,12.14,12.17,2043,SanitAccess_Number,TGO
9.45218,12.59,12.61,2044,SanitAccess_Number,TGO
9.73241,13.02,13.04,2045,SanitAccess_Number,TGO
10.02,13.43,13.45,2046,SanitAccess_Number,TGO
10.31,13.83,13.85,2047,SanitAccess_Number,TGO
10.6,14.21,14.22,2048,SanitAccess_Number,TGO
10.89,14.56,14.57,2049,SanitAccess_Number,TGO
11.19,14.89,14.9,2050,SanitAccess_Number,TGO
11.49,15.19,15.19,2051,SanitAccess_Number,TGO
11.79,15.46,15.46,2052,SanitAccess_Number,TGO
12.09,15.71,15.71,2053,SanitAccess_Number,TGO
12.39,15.94,15.93,2054,SanitAccess_Number,TGO
12.68,16.14,16.13,2055,SanitAccess_Number,TGO
12.97,16.33,16.31,2056,SanitAccess_Number,TGO
13.26,16.5,16.48,2057,SanitAccess_Number,TGO
13.54,16.66,16.63,2058,SanitAccess_Number,TGO
13.82,16.8,16.78,2059,SanitAccess_Number,TGO
14.1,16.94,16.91,2060,SanitAccess_Number,TGO
14.38,17.07,17.05,2061,SanitAccess_Number,TGO
14.65,17.21,17.18,2062,SanitAccess_Number,TGO
14.92,17.34,17.31,2063,SanitAccess_Number,TGO
15.19,17.47,17.44,2064,SanitAccess_Number,TGO
15.46,17.6,17.57,2065,SanitAccess_Number,TGO
15.72,17.73,17.7,2066,SanitAccess_Number,TGO
15.97,17.85,17.83,2067,SanitAccess_Number,TGO
16.21,17.98,17.95,2068,SanitAccess_Number,TGO
16.45,18.1,18.07,2069,SanitAccess_Number,TGO
16.69,18.22,18.19,2070,SanitAccess_Number,TGO
16.91,18.34,18.31,2071,SanitAccess_Number,TGO
17.14,18.45,18.43,2072,SanitAccess_Number,TGO
17.33,18.56,18.54,2073,SanitAccess_Number,TGO
17.53,18.67,18.64,2074,SanitAccess_Number,TGO
17.72,18.77,18.75,2075,SanitAccess_Number,TGO
17.91,18.87,18.85,2076,SanitAccess_Number,TGO
18.1,18.97,18.94,2077,SanitAccess_Number,TGO
18.28,19.06,19.03,2078,SanitAccess_Number,TGO
18.46,19.14,19.12,2079,SanitAccess_Number,TGO
18.64,19.22,19.2,2080,SanitAccess_Number,TGO
18.82,19.3,19.27,2081,SanitAccess_Number,TGO
18.99,19.37,19.34,2082,SanitAccess_Number,TGO
19.16,19.44,19.41,2083,SanitAccess_Number,TGO
19.32,19.5,19.47,2084,SanitAccess_Number,TGO
19.48,19.56,19.52,2085,SanitAccess_Number,TGO
19.63,19.61,19.57,2086,SanitAccess_Number,TGO
19.78,19.65,19.62,2087,SanitAccess_Number,TGO
19.92,19.69,19.66,2088,SanitAccess_Number,TGO
20.05,19.73,19.7,2089,SanitAccess_Number,TGO
20.18,19.76,19.73,2090,SanitAccess_Number,TGO
20.31,19.79,19.76,2091,SanitAccess_Number,TGO
20.43,19.82,19.78,2092,SanitAccess_Number,TGO
20.54,19.84,19.8,2093,SanitAccess_Number,TGO
20.6,19.85,19.82,2094,SanitAccess_Number,TGO
20.66,19.87,19.83,2095,SanitAccess_Number,TGO
20.71,19.87,19.84,2096,SanitAccess_Number,TGO
20.75,19.88,19.84,2097,SanitAccess_Number,TGO
20.79,19.88,19.84,2098,SanitAccess_Number,TGO
20.82,19.88,19.84,2099,SanitAccess_Number,TGO
20.85,19.87,19.84,2100,SanitAccess_Number,TGO
71.28,71.28,71.28,2019,SanitAccess_Number,THA
71.43,71.43,71.43,2020,SanitAccess_Number,THA
71.56,71.56,71.56,2021,SanitAccess_Number,THA
71.66,71.66,71.66,2022,SanitAccess_Number,THA
71.75,71.75,71.75,2023,SanitAccess_Number,THA
71.83,71.83,71.83,2024,SanitAccess_Number,THA
71.88,71.88,71.88,2025,SanitAccess_Number,THA
71.92,71.92,71.92,2026,SanitAccess_Number,THA
71.94,71.94,71.94,2027,SanitAccess_Number,THA
71.94,71.97,71.97,2028,SanitAccess_Number,THA
71.92,71.95,71.95,2029,SanitAccess_Number,THA
71.87,71.91,71.91,2030,SanitAccess_Number,THA
71.81,71.86,71.86,2031,SanitAccess_Number,THA
71.73,71.78,71.78,2032,SanitAccess_Number,THA
71.62,71.68,71.68,2033,SanitAccess_Number,THA
71.49,71.55,71.55,2034,SanitAccess_Number,THA
71.33,71.41,71.41,2035,SanitAccess_Number,THA
71.16,71.25,71.25,2036,SanitAccess_Number,THA
70.96,71.06,71.06,2037,SanitAccess_Number,THA
70.74,70.85,70.86,2038,SanitAccess_Number,THA
70.5,70.63,70.64,2039,SanitAccess_Number,THA
70.24,70.38,70.39,2040,SanitAccess_Number,THA
69.96,70.12,70.13,2041,SanitAccess_Number,THA
69.65,69.83,69.84,2042,SanitAccess_Number,THA
69.33,69.53,69.54,2043,SanitAccess_Number,THA
68.99,69.2,69.22,2044,SanitAccess_Number,THA
68.62,68.86,68.87,2045,SanitAccess_Number,THA
68.24,68.5,68.51,2046,SanitAccess_Number,THA
67.84,68.12,68.13,2047,SanitAccess_Number,THA
67.42,67.72,67.74,2048,SanitAccess_Number,THA
66.98,67.31,67.33,2049,SanitAccess_Number,THA
66.53,66.88,66.9,2050,SanitAccess_Number,THA
66.07,66.44,66.46,2051,SanitAccess_Number,THA
65.59,65.98,66.01,2052,SanitAccess_Number,THA
65.1,65.52,65.55,2053,SanitAccess_Number,THA
64.6,65.04,65.07,2054,SanitAccess_Number,THA
64.1,64.56,64.59,2055,SanitAccess_Number,THA
63.58,64.07,64.1,2056,SanitAccess_Number,THA
63.06,63.57,63.61,2057,SanitAccess_Number,THA
62.54,63.07,63.11,2058,SanitAccess_Number,THA
62.01,62.57,62.61,2059,SanitAccess_Number,THA
61.49,62.07,62.11,2060,SanitAccess_Number,THA
60.96,61.56,61.6,2061,SanitAccess_Number,THA
60.43,61.06,61.1,2062,SanitAccess_Number,THA
59.9,60.55,60.6,2063,SanitAccess_Number,THA
59.38,60.05,60.1,2064,SanitAccess_Number,THA
58.86,59.55,59.6,2065,SanitAccess_Number,THA
58.34,59.05,59.1,2066,SanitAccess_Number,THA
57.82,58.56,58.6,2067,SanitAccess_Number,THA
57.31,58.07,58.11,2068,SanitAccess_Number,THA
56.8,57.58,57.62,2069,SanitAccess_Number,THA
56.29,57.09,57.14,2070,SanitAccess_Number,THA
55.79,56.61,56.66,2071,SanitAccess_Number,THA
55.29,56.13,56.18,2072,SanitAccess_Number,THA
54.8,55.66,55.7,2073,SanitAccess_Number,THA
54.31,55.18,55.23,2074,SanitAccess_Number,THA
53.82,54.71,54.76,2075,SanitAccess_Number,THA
53.33,54.24,54.28,2076,SanitAccess_Number,THA
52.85,53.77,53.81,2077,SanitAccess_Number,THA
52.37,53.3,53.34,2078,SanitAccess_Number,THA
51.89,52.83,52.87,2079,SanitAccess_Number,THA
51.41,52.36,52.4,2080,SanitAccess_Number,THA
50.94,51.88,51.92,2081,SanitAccess_Number,THA
50.46,51.41,51.45,2082,SanitAccess_Number,THA
49.99,50.94,50.98,2083,SanitAccess_Number,THA
49.53,50.47,50.51,2084,SanitAccess_Number,THA
49.07,50.01,50.05,2085,SanitAccess_Number,THA
48.61,49.55,49.59,2086,SanitAccess_Number,THA
48.16,49.1,49.14,2087,SanitAccess_Number,THA
47.72,48.65,48.69,2088,SanitAccess_Number,THA
47.28,48.2,48.24,2089,SanitAccess_Number,THA
46.85,47.76,47.8,2090,SanitAccess_Number,THA
46.41,47.32,47.36,2091,SanitAccess_Number,THA
45.99,46.88,46.92,2092,SanitAccess_Number,THA
45.56,46.45,46.49,2093,SanitAccess_Number,THA
45.15,46.03,46.06,2094,SanitAccess_Number,THA
44.74,45.6,45.64,2095,SanitAccess_Number,THA
44.33,45.19,45.22,2096,SanitAccess_Number,THA
43.93,44.78,44.81,2097,SanitAccess_Number,THA
43.54,44.38,44.41,2098,SanitAccess_Number,THA
43.16,43.98,44.01,2099,SanitAccess_Number,THA
42.79,43.6,43.63,2100,SanitAccess_Number,THA
9.27807,9.27807,9.27807,2019,SanitAccess_Number,TJK
9.49679,9.49679,9.49679,2020,SanitAccess_Number,TJK
9.68835,9.68835,9.68835,2021,SanitAccess_Number,TJK
9.89623,9.89623,9.89623,2022,SanitAccess_Number,TJK
10.1,10.1,10.1,2023,SanitAccess_Number,TJK
10.29,10.29,10.29,2024,SanitAccess_Number,TJK
10.47,10.47,10.47,2025,SanitAccess_Number,TJK
10.65,10.66,10.66,2026,SanitAccess_Number,TJK
10.84,10.84,10.84,2027,SanitAccess_Number,TJK
11.02,11.01,11.01,2028,SanitAccess_Number,TJK
11.19,11.19,11.19,2029,SanitAccess_Number,TJK
11.37,11.37,11.37,2030,SanitAccess_Number,TJK
11.55,11.54,11.54,2031,SanitAccess_Number,TJK
11.73,11.72,11.71,2032,SanitAccess_Number,TJK
11.91,11.89,11.89,2033,SanitAccess_Number,TJK
12.09,12.06,12.06,2034,SanitAccess_Number,TJK
12.27,12.23,12.23,2035,SanitAccess_Number,TJK
12.45,12.4,12.4,2036,SanitAccess_Number,TJK
12.63,12.57,12.57,2037,SanitAccess_Number,TJK
12.81,12.74,12.74,2038,SanitAccess_Number,TJK
12.99,12.9,12.9,2039,SanitAccess_Number,TJK
13.17,13.06,13.06,2040,SanitAccess_Number,TJK
13.34,13.22,13.21,2041,SanitAccess_Number,TJK
13.51,13.37,13.36,2042,SanitAccess_Number,TJK
13.68,13.51,13.5,2043,SanitAccess_Number,TJK
13.85,13.65,13.64,2044,SanitAccess_Number,TJK
14.01,13.78,13.77,2045,SanitAccess_Number,TJK
14.16,13.91,13.9,2046,SanitAccess_Number,TJK
14.31,14.03,14.02,2047,SanitAccess_Number,TJK
14.46,14.14,14.13,2048,SanitAccess_Number,TJK
14.6,14.25,14.23,2049,SanitAccess_Number,TJK
