Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
13.8,17.47,13.54,2081,ENDEM_per_capita,UNSG Central & Southern Asia
14.06,17.88,13.64,2082,ENDEM_per_capita,UNSG Central & Southern Asia
14.32,18.29,13.74,2083,ENDEM_per_capita,UNSG Central & Southern Asia
14.59,18.72,13.84,2084,ENDEM_per_capita,UNSG Central & Southern Asia
14.87,19.16,13.95,2085,ENDEM_per_capita,UNSG Central & Southern Asia
15.16,19.62,14.05,2086,ENDEM_per_capita,UNSG Central & Southern Asia
15.46,20.08,14.16,2087,ENDEM_per_capita,UNSG Central & Southern Asia
15.76,20.55,14.27,2088,ENDEM_per_capita,UNSG Central & Southern Asia
16.08,21.03,14.37,2089,ENDEM_per_capita,UNSG Central & Southern Asia
16.41,21.52,14.48,2090,ENDEM_per_capita,UNSG Central & Southern Asia
16.74,22.02,14.58,2091,ENDEM_per_capita,UNSG Central & Southern Asia
17.08,22.53,14.76,2092,ENDEM_per_capita,UNSG Central & Southern Asia
17.43,23.06,14.93,2093,ENDEM_per_capita,UNSG Central & Southern Asia
17.78,23.59,15.12,2094,ENDEM_per_capita,UNSG Central & Southern Asia
18.13,24.17,15.34,2095,ENDEM_per_capita,UNSG Central & Southern Asia
18.5,24.79,15.55,2096,ENDEM_per_capita,UNSG Central & Southern Asia
18.87,25.43,15.75,2097,ENDEM_per_capita,UNSG Central & Southern Asia
19.26,26.07,15.95,2098,ENDEM_per_capita,UNSG Central & Southern Asia
19.65,26.72,16.12,2099,ENDEM_per_capita,UNSG Central & Southern Asia
20.03,27.33,16.26,2100,ENDEM_per_capita,UNSG Central & Southern Asia
16.82,16.82,16.82,2019,ENDEM_per_capita,UNSG Eastern Asia
16.85,16.85,16.85,2020,ENDEM_per_capita,UNSG Eastern Asia
16.89,16.89,16.89,2021,ENDEM_per_capita,UNSG Eastern Asia
17.13,17.13,17.13,2022,ENDEM_per_capita,UNSG Eastern Asia
17.21,17.21,17.21,2023,ENDEM_per_capita,UNSG Eastern Asia
17.4,17.4,17.4,2024,ENDEM_per_capita,UNSG Eastern Asia
17.56,17.56,17.37,2025,ENDEM_per_capita,UNSG Eastern Asia
17.68,17.68,17.29,2026,ENDEM_per_capita,UNSG Eastern Asia
17.78,17.77,17.21,2027,ENDEM_per_capita,UNSG Eastern Asia
18.0,18.02,17.28,2028,ENDEM_per_capita,UNSG Eastern Asia
18.23,18.27,17.38,2029,ENDEM_per_capita,UNSG Eastern Asia
18.45,18.53,17.52,2030,ENDEM_per_capita,UNSG Eastern Asia
18.67,18.78,17.66,2031,ENDEM_per_capita,UNSG Eastern Asia
18.88,19.04,17.81,2032,ENDEM_per_capita,UNSG Eastern Asia
19.08,19.28,17.96,2033,ENDEM_per_capita,UNSG Eastern Asia
19.27,19.53,18.11,2034,ENDEM_per_capita,UNSG Eastern Asia
19.46,19.77,18.25,2035,ENDEM_per_capita,UNSG Eastern Asia
19.64,20.02,18.38,2036,ENDEM_per_capita,UNSG Eastern Asia
19.81,20.26,18.22,2037,ENDEM_per_capita,UNSG Eastern Asia
19.98,20.52,18.05,2038,ENDEM_per_capita,UNSG Eastern Asia
20.16,20.78,17.88,2039,ENDEM_per_capita,UNSG Eastern Asia
20.34,21.06,17.76,2040,ENDEM_per_capita,UNSG Eastern Asia
20.55,21.34,17.65,2041,ENDEM_per_capita,UNSG Eastern Asia
20.76,21.65,17.54,2042,ENDEM_per_capita,UNSG Eastern Asia
20.99,21.97,17.43,2043,ENDEM_per_capita,UNSG Eastern Asia
21.23,22.3,17.31,2044,ENDEM_per_capita,UNSG Eastern Asia
21.47,22.64,17.18,2045,ENDEM_per_capita,UNSG Eastern Asia
21.71,22.99,16.99,2046,ENDEM_per_capita,UNSG Eastern Asia
21.95,23.34,17.32,2047,ENDEM_per_capita,UNSG Eastern Asia
22.2,23.7,17.64,2048,ENDEM_per_capita,UNSG Eastern Asia
22.44,24.05,17.97,2049,ENDEM_per_capita,UNSG Eastern Asia
22.68,24.41,18.28,2050,ENDEM_per_capita,UNSG Eastern Asia
22.92,24.77,18.57,2051,ENDEM_per_capita,UNSG Eastern Asia
23.16,25.13,18.85,2052,ENDEM_per_capita,UNSG Eastern Asia
23.4,25.49,19.11,2053,ENDEM_per_capita,UNSG Eastern Asia
23.65,25.86,19.36,2054,ENDEM_per_capita,UNSG Eastern Asia
23.92,26.25,19.61,2055,ENDEM_per_capita,UNSG Eastern Asia
24.19,26.65,19.67,2056,ENDEM_per_capita,UNSG Eastern Asia
24.48,27.06,19.72,2057,ENDEM_per_capita,UNSG Eastern Asia
24.77,27.49,19.76,2058,ENDEM_per_capita,UNSG Eastern Asia
25.08,27.92,19.81,2059,ENDEM_per_capita,UNSG Eastern Asia
25.4,28.36,19.85,2060,ENDEM_per_capita,UNSG Eastern Asia
25.74,28.83,19.9,2061,ENDEM_per_capita,UNSG Eastern Asia
26.08,29.31,19.96,2062,ENDEM_per_capita,UNSG Eastern Asia
26.44,29.8,20.02,2063,ENDEM_per_capita,UNSG Eastern Asia
26.8,30.31,20.07,2064,ENDEM_per_capita,UNSG Eastern Asia
27.16,30.81,20.12,2065,ENDEM_per_capita,UNSG Eastern Asia
27.52,31.31,20.16,2066,ENDEM_per_capita,UNSG Eastern Asia
27.89,31.81,20.18,2067,ENDEM_per_capita,UNSG Eastern Asia
28.29,32.35,20.2,2068,ENDEM_per_capita,UNSG Eastern Asia
28.7,32.88,20.2,2069,ENDEM_per_capita,UNSG Eastern Asia
29.12,33.42,20.21,2070,ENDEM_per_capita,UNSG Eastern Asia
29.55,33.95,20.19,2071,ENDEM_per_capita,UNSG Eastern Asia
29.97,34.47,20.14,2072,ENDEM_per_capita,UNSG Eastern Asia
30.4,34.99,20.07,2073,ENDEM_per_capita,UNSG Eastern Asia
30.82,35.49,19.99,2074,ENDEM_per_capita,UNSG Eastern Asia
31.24,35.99,19.88,2075,ENDEM_per_capita,UNSG Eastern Asia
31.65,36.48,19.75,2076,ENDEM_per_capita,UNSG Eastern Asia
32.06,36.96,19.61,2077,ENDEM_per_capita,UNSG Eastern Asia
32.47,37.44,19.45,2078,ENDEM_per_capita,UNSG Eastern Asia
32.88,37.91,19.29,2079,ENDEM_per_capita,UNSG Eastern Asia
33.29,38.38,19.12,2080,ENDEM_per_capita,UNSG Eastern Asia
33.71,38.86,18.95,2081,ENDEM_per_capita,UNSG Eastern Asia
34.14,39.34,18.78,2082,ENDEM_per_capita,UNSG Eastern Asia
34.58,39.84,18.61,2083,ENDEM_per_capita,UNSG Eastern Asia
35.03,40.28,18.44,2084,ENDEM_per_capita,UNSG Eastern Asia
35.5,40.68,18.27,2085,ENDEM_per_capita,UNSG Eastern Asia
36.0,41.1,18.11,2086,ENDEM_per_capita,UNSG Eastern Asia
36.43,41.53,17.95,2087,ENDEM_per_capita,UNSG Eastern Asia
36.82,41.97,17.78,2088,ENDEM_per_capita,UNSG Eastern Asia
37.21,42.41,17.61,2089,ENDEM_per_capita,UNSG Eastern Asia
37.6,42.84,17.42,2090,ENDEM_per_capita,UNSG Eastern Asia
37.98,43.26,17.23,2091,ENDEM_per_capita,UNSG Eastern Asia
38.37,43.67,17.42,2092,ENDEM_per_capita,UNSG Eastern Asia
38.74,44.07,17.61,2093,ENDEM_per_capita,UNSG Eastern Asia
39.12,44.47,17.78,2094,ENDEM_per_capita,UNSG Eastern Asia
39.5,44.85,17.96,2095,ENDEM_per_capita,UNSG Eastern Asia
39.88,45.24,18.12,2096,ENDEM_per_capita,UNSG Eastern Asia
40.26,45.63,18.28,2097,ENDEM_per_capita,UNSG Eastern Asia
40.64,46.02,18.44,2098,ENDEM_per_capita,UNSG Eastern Asia
41.02,46.41,18.59,2099,ENDEM_per_capita,UNSG Eastern Asia
41.37,46.77,18.58,2100,ENDEM_per_capita,UNSG Eastern Asia
29.33,29.33,29.33,2019,ENDEM_per_capita,UNSG Europe and Northern America
29.04,29.04,29.04,2020,ENDEM_per_capita,UNSG Europe and Northern America
28.55,28.55,28.55,2021,ENDEM_per_capita,UNSG Europe and Northern America
28.5,28.5,28.5,2022,ENDEM_per_capita,UNSG Europe and Northern America
28.38,28.38,28.38,2023,ENDEM_per_capita,UNSG Europe and Northern America
28.35,28.35,28.35,2024,ENDEM_per_capita,UNSG Europe and Northern America
28.34,28.34,27.97,2025,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.31,27.58,2026,ENDEM_per_capita,UNSG Europe and Northern America
28.29,28.29,27.21,2027,ENDEM_per_capita,UNSG Europe and Northern America
28.3,28.33,26.92,2028,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.38,26.68,2029,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.43,26.47,2030,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.49,26.29,2031,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.55,26.13,2032,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.62,25.98,2033,ENDEM_per_capita,UNSG Europe and Northern America
28.31,28.69,25.83,2034,ENDEM_per_capita,UNSG Europe and Northern America
28.32,28.78,25.67,2035,ENDEM_per_capita,UNSG Europe and Northern America
28.33,28.86,25.5,2036,ENDEM_per_capita,UNSG Europe and Northern America
28.33,28.94,25.21,2037,ENDEM_per_capita,UNSG Europe and Northern America
28.33,29.01,24.91,2038,ENDEM_per_capita,UNSG Europe and Northern America
28.34,29.09,24.6,2039,ENDEM_per_capita,UNSG Europe and Northern America
28.35,29.17,24.47,2040,ENDEM_per_capita,UNSG Europe and Northern America
28.36,29.25,24.33,2041,ENDEM_per_capita,UNSG Europe and Northern America
28.37,29.33,24.18,2042,ENDEM_per_capita,UNSG Europe and Northern America
28.38,29.4,24.04,2043,ENDEM_per_capita,UNSG Europe and Northern America
28.4,29.47,23.9,2044,ENDEM_per_capita,UNSG Europe and Northern America
28.41,29.54,23.75,2045,ENDEM_per_capita,UNSG Europe and Northern America
28.42,29.6,23.6,2046,ENDEM_per_capita,UNSG Europe and Northern America
28.43,29.67,23.58,2047,ENDEM_per_capita,UNSG Europe and Northern America
28.44,29.73,23.54,2048,ENDEM_per_capita,UNSG Europe and Northern America
28.46,29.8,23.49,2049,ENDEM_per_capita,UNSG Europe and Northern America
28.46,29.86,23.42,2050,ENDEM_per_capita,UNSG Europe and Northern America
28.46,29.92,23.33,2051,ENDEM_per_capita,UNSG Europe and Northern America
28.47,29.97,23.23,2052,ENDEM_per_capita,UNSG Europe and Northern America
28.47,30.03,23.11,2053,ENDEM_per_capita,UNSG Europe and Northern America
28.48,30.1,22.95,2054,ENDEM_per_capita,UNSG Europe and Northern America
28.49,30.19,22.83,2055,ENDEM_per_capita,UNSG Europe and Northern America
28.5,30.28,22.66,2056,ENDEM_per_capita,UNSG Europe and Northern America
28.52,30.37,22.47,2057,ENDEM_per_capita,UNSG Europe and Northern America
28.53,30.46,22.29,2058,ENDEM_per_capita,UNSG Europe and Northern America
28.55,30.56,22.11,2059,ENDEM_per_capita,UNSG Europe and Northern America
28.58,30.65,21.92,2060,ENDEM_per_capita,UNSG Europe and Northern America
28.63,30.74,21.74,2061,ENDEM_per_capita,UNSG Europe and Northern America
28.68,30.83,21.57,2062,ENDEM_per_capita,UNSG Europe and Northern America
28.73,30.92,21.4,2063,ENDEM_per_capita,UNSG Europe and Northern America
28.77,31.0,21.23,2064,ENDEM_per_capita,UNSG Europe and Northern America
28.82,31.08,21.06,2065,ENDEM_per_capita,UNSG Europe and Northern America
28.86,31.15,20.88,2066,ENDEM_per_capita,UNSG Europe and Northern America
28.89,31.23,20.7,2067,ENDEM_per_capita,UNSG Europe and Northern America
28.92,31.3,20.51,2068,ENDEM_per_capita,UNSG Europe and Northern America
28.95,31.37,20.31,2069,ENDEM_per_capita,UNSG Europe and Northern America
28.98,31.44,20.34,2070,ENDEM_per_capita,UNSG Europe and Northern America
29.0,31.5,20.21,2071,ENDEM_per_capita,UNSG Europe and Northern America
29.02,31.57,20.07,2072,ENDEM_per_capita,UNSG Europe and Northern America
29.05,31.63,19.92,2073,ENDEM_per_capita,UNSG Europe and Northern America
29.07,31.69,19.76,2074,ENDEM_per_capita,UNSG Europe and Northern America
29.09,31.75,19.59,2075,ENDEM_per_capita,UNSG Europe and Northern America
29.11,31.8,19.4,2076,ENDEM_per_capita,UNSG Europe and Northern America
29.14,31.85,19.22,2077,ENDEM_per_capita,UNSG Europe and Northern America
29.17,31.9,19.03,2078,ENDEM_per_capita,UNSG Europe and Northern America
29.2,31.95,18.84,2079,ENDEM_per_capita,UNSG Europe and Northern America
29.24,32.01,18.66,2080,ENDEM_per_capita,UNSG Europe and Northern America
29.28,32.06,18.48,2081,ENDEM_per_capita,UNSG Europe and Northern America
29.32,32.13,18.3,2082,ENDEM_per_capita,UNSG Europe and Northern America
29.37,32.19,18.14,2083,ENDEM_per_capita,UNSG Europe and Northern America
29.43,32.26,17.97,2084,ENDEM_per_capita,UNSG Europe and Northern America
29.49,32.33,17.82,2085,ENDEM_per_capita,UNSG Europe and Northern America
29.56,32.42,17.67,2086,ENDEM_per_capita,UNSG Europe and Northern America
29.63,32.51,17.52,2087,ENDEM_per_capita,UNSG Europe and Northern America
29.71,32.6,17.38,2088,ENDEM_per_capita,UNSG Europe and Northern America
29.79,32.69,17.24,2089,ENDEM_per_capita,UNSG Europe and Northern America
29.88,32.79,17.1,2090,ENDEM_per_capita,UNSG Europe and Northern America
29.96,32.88,16.95,2091,ENDEM_per_capita,UNSG Europe and Northern America
30.05,32.98,16.87,2092,ENDEM_per_capita,UNSG Europe and Northern America
30.14,33.08,16.78,2093,ENDEM_per_capita,UNSG Europe and Northern America
30.23,33.19,16.69,2094,ENDEM_per_capita,UNSG Europe and Northern America
30.32,33.3,16.6,2095,ENDEM_per_capita,UNSG Europe and Northern America
30.42,33.41,16.5,2096,ENDEM_per_capita,UNSG Europe and Northern America
30.52,33.52,16.4,2097,ENDEM_per_capita,UNSG Europe and Northern America
30.63,33.64,16.29,2098,ENDEM_per_capita,UNSG Europe and Northern America
30.73,33.77,16.19,2099,ENDEM_per_capita,UNSG Europe and Northern America
30.84,33.9,16.06,2100,ENDEM_per_capita,UNSG Europe and Northern America
7.639,7.639,7.639,2019,ENDEM_per_capita,UNSG Latin America & Caribbean
7.905,7.905,7.905,2020,ENDEM_per_capita,UNSG Latin America & Caribbean
7.82,7.82,7.82,2021,ENDEM_per_capita,UNSG Latin America & Caribbean
7.885,7.885,7.885,2022,ENDEM_per_capita,UNSG Latin America & Caribbean
8.076,8.076,8.076,2023,ENDEM_per_capita,UNSG Latin America & Caribbean
8.205,8.205,8.205,2024,ENDEM_per_capita,UNSG Latin America & Caribbean
8.313,8.313,8.227,2025,ENDEM_per_capita,UNSG Latin America & Caribbean
8.452,8.45,8.274,2026,ENDEM_per_capita,UNSG Latin America & Caribbean
8.595,8.59,8.332,2027,ENDEM_per_capita,UNSG Latin America & Caribbean
8.745,8.758,8.419,2028,ENDEM_per_capita,UNSG Latin America & Caribbean
8.891,8.923,8.513,2029,ENDEM_per_capita,UNSG Latin America & Caribbean
9.036,9.088,8.617,2030,ENDEM_per_capita,UNSG Latin America & Caribbean
9.177,9.253,8.728,2031,ENDEM_per_capita,UNSG Latin America & Caribbean
9.314,9.416,8.837,2032,ENDEM_per_capita,UNSG Latin America & Caribbean
9.45,9.58,8.956,2033,ENDEM_per_capita,UNSG Latin America & Caribbean
9.589,9.749,9.078,2034,ENDEM_per_capita,UNSG Latin America & Caribbean
9.73,9.921,9.199,2035,ENDEM_per_capita,UNSG Latin America & Caribbean
9.872,10.1,9.317,2036,ENDEM_per_capita,UNSG Latin America & Caribbean
10.02,10.28,9.261,2037,ENDEM_per_capita,UNSG Latin America & Caribbean
10.16,10.47,9.197,2038,ENDEM_per_capita,UNSG Latin America & Caribbean
10.31,10.66,9.124,2039,ENDEM_per_capita,UNSG Latin America & Caribbean
10.45,10.85,9.061,2040,ENDEM_per_capita,UNSG Latin America & Caribbean
10.6,11.04,8.989,2041,ENDEM_per_capita,UNSG Latin America & Caribbean
10.75,11.23,8.91,2042,ENDEM_per_capita,UNSG Latin America & Caribbean
10.91,11.43,8.821,2043,ENDEM_per_capita,UNSG Latin America & Caribbean
11.06,11.63,8.725,2044,ENDEM_per_capita,UNSG Latin America & Caribbean
11.22,11.83,8.619,2045,ENDEM_per_capita,UNSG Latin America & Caribbean
11.38,12.04,8.502,2046,ENDEM_per_capita,UNSG Latin America & Caribbean
11.54,12.25,8.697,2047,ENDEM_per_capita,UNSG Latin America & Caribbean
11.7,12.47,8.894,2048,ENDEM_per_capita,UNSG Latin America & Caribbean
11.86,12.7,9.095,2049,ENDEM_per_capita,UNSG Latin America & Caribbean
12.04,12.94,9.3,2050,ENDEM_per_capita,UNSG Latin America & Caribbean
12.21,13.17,9.498,2051,ENDEM_per_capita,UNSG Latin America & Caribbean
12.38,13.41,9.694,2052,ENDEM_per_capita,UNSG Latin America & Caribbean
12.55,13.65,9.885,2053,ENDEM_per_capita,UNSG Latin America & Caribbean
12.72,13.9,10.07,2054,ENDEM_per_capita,UNSG Latin America & Caribbean
12.89,14.16,10.26,2055,ENDEM_per_capita,UNSG Latin America & Caribbean
13.07,14.42,10.34,2056,ENDEM_per_capita,UNSG Latin America & Caribbean
13.26,14.69,10.43,2057,ENDEM_per_capita,UNSG Latin America & Caribbean
13.44,14.97,10.51,2058,ENDEM_per_capita,UNSG Latin America & Caribbean
13.62,15.25,10.59,2059,ENDEM_per_capita,UNSG Latin America & Caribbean
13.81,15.53,10.66,2060,ENDEM_per_capita,UNSG Latin America & Caribbean
14.0,15.81,10.74,2061,ENDEM_per_capita,UNSG Latin America & Caribbean
14.19,16.1,10.82,2062,ENDEM_per_capita,UNSG Latin America & Caribbean
14.39,16.39,10.9,2063,ENDEM_per_capita,UNSG Latin America & Caribbean
14.59,16.69,10.98,2064,ENDEM_per_capita,UNSG Latin America & Caribbean
14.8,17.0,11.06,2065,ENDEM_per_capita,UNSG Latin America & Caribbean
15.01,17.31,11.15,2066,ENDEM_per_capita,UNSG Latin America & Caribbean
15.23,17.64,11.23,2067,ENDEM_per_capita,UNSG Latin America & Caribbean
15.44,17.98,11.31,2068,ENDEM_per_capita,UNSG Latin America & Caribbean
15.67,18.33,11.39,2069,ENDEM_per_capita,UNSG Latin America & Caribbean
15.89,18.69,11.47,2070,ENDEM_per_capita,UNSG Latin America & Caribbean
16.12,19.06,11.55,2071,ENDEM_per_capita,UNSG Latin America & Caribbean
16.34,19.44,11.61,2072,ENDEM_per_capita,UNSG Latin America & Caribbean
16.57,19.83,11.67,2073,ENDEM_per_capita,UNSG Latin America & Caribbean
16.81,20.23,11.72,2074,ENDEM_per_capita,UNSG Latin America & Caribbean
17.05,20.64,11.77,2075,ENDEM_per_capita,UNSG Latin America & Caribbean
17.29,21.07,11.81,2076,ENDEM_per_capita,UNSG Latin America & Caribbean
17.54,21.51,11.85,2077,ENDEM_per_capita,UNSG Latin America & Caribbean
17.8,21.96,11.88,2078,ENDEM_per_capita,UNSG Latin America & Caribbean
18.06,22.42,11.91,2079,ENDEM_per_capita,UNSG Latin America & Caribbean
18.33,22.89,11.94,2080,ENDEM_per_capita,UNSG Latin America & Caribbean
18.61,23.37,11.96,2081,ENDEM_per_capita,UNSG Latin America & Caribbean
18.89,23.86,11.98,2082,ENDEM_per_capita,UNSG Latin America & Caribbean
19.19,24.36,11.99,2083,ENDEM_per_capita,UNSG Latin America & Caribbean
19.49,24.87,12.0,2084,ENDEM_per_capita,UNSG Latin America & Caribbean
19.8,25.37,12.0,2085,ENDEM_per_capita,UNSG Latin America & Caribbean
20.12,25.89,12.01,2086,ENDEM_per_capita,UNSG Latin America & Caribbean
20.45,26.41,12.0,2087,ENDEM_per_capita,UNSG Latin America & Caribbean
20.79,26.94,12.0,2088,ENDEM_per_capita,UNSG Latin America & Caribbean
21.13,27.47,11.98,2089,ENDEM_per_capita,UNSG Latin America & Caribbean
21.49,28.02,11.96,2090,ENDEM_per_capita,UNSG Latin America & Caribbean
21.86,28.56,11.93,2091,ENDEM_per_capita,UNSG Latin America & Caribbean
22.23,29.11,12.15,2092,ENDEM_per_capita,UNSG Latin America & Caribbean
22.62,29.66,12.38,2093,ENDEM_per_capita,UNSG Latin America & Caribbean
23.01,30.22,12.6,2094,ENDEM_per_capita,UNSG Latin America & Caribbean
23.41,30.79,12.83,2095,ENDEM_per_capita,UNSG Latin America & Caribbean
23.81,31.36,13.05,2096,ENDEM_per_capita,UNSG Latin America & Caribbean
24.23,31.93,13.26,2097,ENDEM_per_capita,UNSG Latin America & Caribbean
24.65,32.51,13.48,2098,ENDEM_per_capita,UNSG Latin America & Caribbean
25.07,33.1,13.69,2099,ENDEM_per_capita,UNSG Latin America & Caribbean
25.5,33.68,13.81,2100,ENDEM_per_capita,UNSG Latin America & Caribbean
10.64,10.64,10.64,2019,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.75,10.75,10.75,2020,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.59,10.59,10.59,2021,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.53,10.53,10.53,2022,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.64,10.64,10.64,2023,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.58,10.58,10.58,2024,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.57,10.57,10.48,2025,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.65,10.64,10.47,2026,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.69,10.69,10.45,2027,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.75,10.76,10.44,2028,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.8,10.82,10.45,2029,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.84,10.89,10.48,2030,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.88,10.95,10.52,2031,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.92,11.0,10.56,2032,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.95,11.06,10.61,2033,ENDEM_per_capita,UNSG Northern Africa & Western Asia
10.99,11.12,10.66,2034,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.02,11.19,10.71,2035,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.06,11.26,10.75,2036,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.1,11.33,10.7,2037,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.14,11.4,10.65,2038,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.18,11.48,10.59,2039,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.22,11.56,10.56,2040,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.26,11.64,10.53,2041,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.3,11.71,10.49,2042,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.33,11.79,10.46,2043,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.37,11.87,10.42,2044,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.41,11.95,10.37,2045,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.45,12.03,10.32,2046,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.49,12.13,10.44,2047,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.53,12.24,10.57,2048,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.58,12.36,10.7,2049,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.62,12.47,10.84,2050,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.68,12.58,10.97,2051,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.75,12.7,11.09,2052,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.81,12.82,11.2,2053,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.88,12.95,11.31,2054,ENDEM_per_capita,UNSG Northern Africa & Western Asia
11.95,13.07,11.41,2055,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.02,13.2,11.46,2056,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.09,13.34,11.51,2057,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.17,13.48,11.56,2058,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.25,13.63,11.61,2059,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.33,13.78,11.63,2060,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.42,13.94,11.66,2061,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.51,14.1,11.69,2062,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.6,14.26,11.73,2063,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.69,14.43,11.77,2064,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.78,14.6,11.81,2065,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.88,14.78,11.86,2066,ENDEM_per_capita,UNSG Northern Africa & Western Asia
12.97,14.97,11.91,2067,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.08,15.17,11.96,2068,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.18,15.38,12.01,2069,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.28,15.59,12.09,2070,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.39,15.81,12.15,2071,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.5,16.04,12.21,2072,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.61,16.28,12.25,2073,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.72,16.53,12.3,2074,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.83,16.78,12.34,2075,ENDEM_per_capita,UNSG Northern Africa & Western Asia
13.95,17.03,12.37,2076,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.08,17.29,12.41,2077,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.21,17.55,12.44,2078,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.34,17.81,12.47,2079,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.48,18.07,12.53,2080,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.63,18.35,12.58,2081,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.78,18.64,12.62,2082,ENDEM_per_capita,UNSG Northern Africa & Western Asia
14.94,18.96,12.68,2083,ENDEM_per_capita,UNSG Northern Africa & Western Asia
15.11,19.29,12.71,2084,ENDEM_per_capita,UNSG Northern Africa & Western Asia
15.29,19.62,12.76,2085,ENDEM_per_capita,UNSG Northern Africa & Western Asia
15.47,19.95,12.8,2086,ENDEM_per_capita,UNSG Northern Africa & Western Asia
15.66,20.28,12.85,2087,ENDEM_per_capita,UNSG Northern Africa & Western Asia
15.86,20.62,12.9,2088,ENDEM_per_capita,UNSG Northern Africa & Western Asia
16.06,20.97,12.94,2089,ENDEM_per_capita,UNSG Northern Africa & Western Asia
16.26,21.33,12.99,2090,ENDEM_per_capita,UNSG Northern Africa & Western Asia
