Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
99.95,100.0,100.0,2090,SanitAccessImproved,TUR
99.95,100.0,100.0,2091,SanitAccessImproved,TUR
99.95,100.0,100.0,2092,SanitAccessImproved,TUR
99.95,100.0,100.0,2093,SanitAccessImproved,TUR
99.95,100.0,100.0,2094,SanitAccessImproved,TUR
99.95,100.0,100.0,2095,SanitAccessImproved,TUR
99.95,100.0,100.0,2096,SanitAccessImproved,TUR
99.95,100.0,100.0,2097,SanitAccessImproved,TUR
99.95,100.0,100.0,2098,SanitAccessImproved,TUR
99.95,100.0,100.0,2099,SanitAccessImproved,TUR
99.95,100.0,100.0,2100,SanitAccessImproved,TUR
98.26,98.26,98.26,2019,SanitAccessImproved,TWN
98.37,98.37,98.37,2020,SanitAccessImproved,TWN
98.37,98.37,98.37,2021,SanitAccessImproved,TWN
98.41,98.41,98.41,2022,SanitAccessImproved,TWN
98.47,98.47,98.47,2023,SanitAccessImproved,TWN
98.51,98.51,98.51,2024,SanitAccessImproved,TWN
98.56,98.61,98.61,2025,SanitAccessImproved,TWN
98.63,98.8,98.8,2026,SanitAccessImproved,TWN
98.68,98.97,98.97,2027,SanitAccessImproved,TWN
98.74,99.13,99.13,2028,SanitAccessImproved,TWN
98.79,99.27,99.27,2029,SanitAccessImproved,TWN
98.84,99.39,99.4,2030,SanitAccessImproved,TWN
98.89,99.51,99.51,2031,SanitAccessImproved,TWN
98.93,99.61,99.62,2032,SanitAccessImproved,TWN
98.98,99.7,99.71,2033,SanitAccessImproved,TWN
99.02,99.78,99.78,2034,SanitAccessImproved,TWN
99.07,99.84,99.84,2035,SanitAccessImproved,TWN
99.12,99.89,99.89,2036,SanitAccessImproved,TWN
99.16,99.93,99.94,2037,SanitAccessImproved,TWN
99.2,99.98,99.99,2038,SanitAccessImproved,TWN
99.25,100,100,2039,SanitAccessImproved,TWN
99.29,100,100,2040,SanitAccessImproved,TWN
99.32,100,100,2041,SanitAccessImproved,TWN
99.35,100,100,2042,SanitAccessImproved,TWN
99.39,100,100,2043,SanitAccessImproved,TWN
99.42,100,100,2044,SanitAccessImproved,TWN
99.44,100,100,2045,SanitAccessImproved,TWN
99.46,100,100,2046,SanitAccessImproved,TWN
99.49,100,100,2047,SanitAccessImproved,TWN
99.51,100,100,2048,SanitAccessImproved,TWN
99.53,100,100,2049,SanitAccessImproved,TWN
99.55,100,100,2050,SanitAccessImproved,TWN
99.56,100,100,2051,SanitAccessImproved,TWN
99.58,100,100,2052,SanitAccessImproved,TWN
99.59,100,100,2053,SanitAccessImproved,TWN
99.6,100,100,2054,SanitAccessImproved,TWN
99.61,100,100,2055,SanitAccessImproved,TWN
99.61,100,100,2056,SanitAccessImproved,TWN
99.61,100,100,2057,SanitAccessImproved,TWN
99.62,100,100,2058,SanitAccessImproved,TWN
99.62,100,100,2059,SanitAccessImproved,TWN
99.62,100,100,2060,SanitAccessImproved,TWN
99.62,100,100,2061,SanitAccessImproved,TWN
99.63,100,100,2062,SanitAccessImproved,TWN
99.63,100,100,2063,SanitAccessImproved,TWN
99.63,100,100,2064,SanitAccessImproved,TWN
99.63,100,100,2065,SanitAccessImproved,TWN
99.64,100,100,2066,SanitAccessImproved,TWN
99.64,100,100,2067,SanitAccessImproved,TWN
99.64,100,100,2068,SanitAccessImproved,TWN
99.64,100,100,2069,SanitAccessImproved,TWN
99.64,100,100,2070,SanitAccessImproved,TWN
99.65,100,100,2071,SanitAccessImproved,TWN
99.65,100,100,2072,SanitAccessImproved,TWN
99.65,100,100,2073,SanitAccessImproved,TWN
99.65,100,100,2074,SanitAccessImproved,TWN
99.65,100,100,2075,SanitAccessImproved,TWN
99.66,100,100,2076,SanitAccessImproved,TWN
99.66,100,100,2077,SanitAccessImproved,TWN
99.66,100,100,2078,SanitAccessImproved,TWN
99.66,100,100,2079,SanitAccessImproved,TWN
99.66,100,100,2080,SanitAccessImproved,TWN
99.66,100,100,2081,SanitAccessImproved,TWN
99.67,100,100,2082,SanitAccessImproved,TWN
99.67,100,100,2083,SanitAccessImproved,TWN
99.67,100,100,2084,SanitAccessImproved,TWN
99.67,100,100,2085,SanitAccessImproved,TWN
99.67,100,100,2086,SanitAccessImproved,TWN
99.67,100,100,2087,SanitAccessImproved,TWN
99.67,100,100,2088,SanitAccessImproved,TWN
99.67,100,100,2089,SanitAccessImproved,TWN
99.67,100,100,2090,SanitAccessImproved,TWN
99.67,100,100,2091,SanitAccessImproved,TWN
99.67,100,100,2092,SanitAccessImproved,TWN
99.67,100,100,2093,SanitAccessImproved,TWN
99.67,100,100,2094,SanitAccessImproved,TWN
99.67,100,100,2095,SanitAccessImproved,TWN
99.67,100,100,2096,SanitAccessImproved,TWN
99.67,100,100,2097,SanitAccessImproved,TWN
99.67,100,100,2098,SanitAccessImproved,TWN
99.67,100,100,2099,SanitAccessImproved,TWN
99.67,100,100,2100,SanitAccessImproved,TWN
49.99,49.99,49.99,2019,SanitAccessImproved,TZA
51.53,51.53,51.53,2020,SanitAccessImproved,TZA
52.56,52.56,52.56,2021,SanitAccessImproved,TZA
53.62,53.62,53.62,2022,SanitAccessImproved,TZA
54.46,54.46,54.46,2023,SanitAccessImproved,TZA
54.99,54.99,54.99,2024,SanitAccessImproved,TZA
55.22,55.77,55.77,2025,SanitAccessImproved,TZA
55.25,56.64,56.64,2026,SanitAccessImproved,TZA
55.21,57.62,57.62,2027,SanitAccessImproved,TZA
55.57,58.76,58.76,2028,SanitAccessImproved,TZA
56.07,60.11,60.1,2029,SanitAccessImproved,TZA
56.71,61.7,61.7,2030,SanitAccessImproved,TZA
57.46,63.54,63.53,2031,SanitAccessImproved,TZA
58.27,65.59,65.59,2032,SanitAccessImproved,TZA
59.12,67.8,67.81,2033,SanitAccessImproved,TZA
59.96,70.13,70.14,2034,SanitAccessImproved,TZA
60.78,72.5,72.53,2035,SanitAccessImproved,TZA
61.56,74.88,74.92,2036,SanitAccessImproved,TZA
62.28,77.2,77.26,2037,SanitAccessImproved,TZA
62.96,79.45,79.52,2038,SanitAccessImproved,TZA
63.61,81.6,81.68,2039,SanitAccessImproved,TZA
64.25,83.64,83.73,2040,SanitAccessImproved,TZA
64.89,85.56,85.66,2041,SanitAccessImproved,TZA
65.55,87.36,87.47,2042,SanitAccessImproved,TZA
66.24,89.04,89.17,2043,SanitAccessImproved,TZA
66.96,90.62,90.75,2044,SanitAccessImproved,TZA
67.7,92.08,92.22,2045,SanitAccessImproved,TZA
68.47,93.42,93.57,2046,SanitAccessImproved,TZA
69.25,94.64,94.79,2047,SanitAccessImproved,TZA
70.04,95.73,95.87,2048,SanitAccessImproved,TZA
70.82,96.68,96.8,2049,SanitAccessImproved,TZA
71.59,97.47,97.58,2050,SanitAccessImproved,TZA
72.35,98.13,98.21,2051,SanitAccessImproved,TZA
73.1,98.64,98.71,2052,SanitAccessImproved,TZA
73.84,99.04,99.1,2053,SanitAccessImproved,TZA
74.56,99.34,99.38,2054,SanitAccessImproved,TZA
75.28,99.55,99.58,2055,SanitAccessImproved,TZA
75.99,99.7,99.72,2056,SanitAccessImproved,TZA
76.7,99.8,99.82,2057,SanitAccessImproved,TZA
77.41,99.87,99.88,2058,SanitAccessImproved,TZA
78.12,99.92,99.92,2059,SanitAccessImproved,TZA
78.86,99.95,99.95,2060,SanitAccessImproved,TZA
79.64,99.97,99.97,2061,SanitAccessImproved,TZA
80.39,99.98,99.98,2062,SanitAccessImproved,TZA
81.12,99.99,99.99,2063,SanitAccessImproved,TZA
81.83,99.99,99.99,2064,SanitAccessImproved,TZA
82.53,100,100,2065,SanitAccessImproved,TZA
83.22,100,100,2066,SanitAccessImproved,TZA
83.88,100,100,2067,SanitAccessImproved,TZA
84.53,100,100,2068,SanitAccessImproved,TZA
85.16,100,100,2069,SanitAccessImproved,TZA
85.78,100,100,2070,SanitAccessImproved,TZA
86.3,100,100,2071,SanitAccessImproved,TZA
86.77,100,100,2072,SanitAccessImproved,TZA
87.24,100,100,2073,SanitAccessImproved,TZA
87.7,100,100,2074,SanitAccessImproved,TZA
88.15,100,100,2075,SanitAccessImproved,TZA
88.59,100,100,2076,SanitAccessImproved,TZA
89.03,100,100,2077,SanitAccessImproved,TZA
89.47,100,100,2078,SanitAccessImproved,TZA
89.91,100,100,2079,SanitAccessImproved,TZA
90.35,100,100,2080,SanitAccessImproved,TZA
90.78,100,100,2081,SanitAccessImproved,TZA
91.22,100,100,2082,SanitAccessImproved,TZA
91.65,100,100,2083,SanitAccessImproved,TZA
92.08,100,100,2084,SanitAccessImproved,TZA
92.5,100,100,2085,SanitAccessImproved,TZA
92.93,100,100,2086,SanitAccessImproved,TZA
93.35,100,100,2087,SanitAccessImproved,TZA
93.76,100,100,2088,SanitAccessImproved,TZA
94.18,100,100,2089,SanitAccessImproved,TZA
94.6,100,100,2090,SanitAccessImproved,TZA
95.01,100,100,2091,SanitAccessImproved,TZA
95.41,100,100,2092,SanitAccessImproved,TZA
95.81,100,100,2093,SanitAccessImproved,TZA
95.95,100,100,2094,SanitAccessImproved,TZA
96.08,100,100,2095,SanitAccessImproved,TZA
96.2,100,100,2096,SanitAccessImproved,TZA
96.31,100,100,2097,SanitAccessImproved,TZA
96.41,100,100,2098,SanitAccessImproved,TZA
96.51,100,100,2099,SanitAccessImproved,TZA
96.61,100,100,2100,SanitAccessImproved,TZA
36.99,36.99,36.99,2019,SanitAccessImproved,UGA
37.74,37.74,37.74,2020,SanitAccessImproved,UGA
38.44,38.44,38.44,2021,SanitAccessImproved,UGA
39.14,39.14,39.14,2022,SanitAccessImproved,UGA
40.04,40.04,40.04,2023,SanitAccessImproved,UGA
40.84,40.84,40.84,2024,SanitAccessImproved,UGA
41.7,42.18,42.18,2025,SanitAccessImproved,UGA
42.59,43.54,43.54,2026,SanitAccessImproved,UGA
43.47,45.12,45.12,2027,SanitAccessImproved,UGA
44.27,46.85,46.85,2028,SanitAccessImproved,UGA
45.04,48.69,48.69,2029,SanitAccessImproved,UGA
45.74,50.59,50.6,2030,SanitAccessImproved,UGA
46.43,52.57,52.59,2031,SanitAccessImproved,UGA
47.12,54.61,54.65,2032,SanitAccessImproved,UGA
47.85,56.72,56.79,2033,SanitAccessImproved,UGA
48.63,58.92,59.02,2034,SanitAccessImproved,UGA
49.49,61.21,61.36,2035,SanitAccessImproved,UGA
50.43,63.6,63.8,2036,SanitAccessImproved,UGA
51.45,66.09,66.33,2037,SanitAccessImproved,UGA
52.5,68.67,68.94,2038,SanitAccessImproved,UGA
53.6,71.29,71.57,2039,SanitAccessImproved,UGA
54.69,73.93,74.2,2040,SanitAccessImproved,UGA
55.77,76.52,76.78,2041,SanitAccessImproved,UGA
56.81,79.05,79.3,2042,SanitAccessImproved,UGA
57.82,81.48,81.72,2043,SanitAccessImproved,UGA
58.8,83.81,84.04,2044,SanitAccessImproved,UGA
59.77,86,86.23,2045,SanitAccessImproved,UGA
60.72,88.04,88.27,2046,SanitAccessImproved,UGA
61.69,89.93,90.15,2047,SanitAccessImproved,UGA
62.67,91.66,91.87,2048,SanitAccessImproved,UGA
63.68,93.22,93.42,2049,SanitAccessImproved,UGA
64.71,94.6,94.78,2050,SanitAccessImproved,UGA
65.75,95.79,95.95,2051,SanitAccessImproved,UGA
66.79,96.8,96.93,2052,SanitAccessImproved,UGA
67.83,97.63,97.74,2053,SanitAccessImproved,UGA
68.86,98.29,98.37,2054,SanitAccessImproved,UGA
69.86,98.78,98.84,2055,SanitAccessImproved,UGA
70.84,99.15,99.19,2056,SanitAccessImproved,UGA
71.8,99.41,99.44,2057,SanitAccessImproved,UGA
72.73,99.59,99.62,2058,SanitAccessImproved,UGA
73.65,99.73,99.74,2059,SanitAccessImproved,UGA
74.6,99.82,99.83,2060,SanitAccessImproved,UGA
75.46,99.88,99.89,2061,SanitAccessImproved,UGA
76.34,99.92,99.93,2062,SanitAccessImproved,UGA
77.24,99.95,99.95,2063,SanitAccessImproved,UGA
78.13,99.97,99.97,2064,SanitAccessImproved,UGA
79.02,99.98,99.98,2065,SanitAccessImproved,UGA
79.88,99.99,99.99,2066,SanitAccessImproved,UGA
80.73,99.99,99.99,2067,SanitAccessImproved,UGA
81.57,100,100,2068,SanitAccessImproved,UGA
82.38,100,100,2069,SanitAccessImproved,UGA
83.08,100,100,2070,SanitAccessImproved,UGA
83.74,100,100,2071,SanitAccessImproved,UGA
84.37,100,100,2072,SanitAccessImproved,UGA
84.98,100,100,2073,SanitAccessImproved,UGA
85.58,100,100,2074,SanitAccessImproved,UGA
86.17,100,100,2075,SanitAccessImproved,UGA
86.76,100,100,2076,SanitAccessImproved,UGA
87.34,100,100,2077,SanitAccessImproved,UGA
87.93,100,100,2078,SanitAccessImproved,UGA
88.51,100,100,2079,SanitAccessImproved,UGA
89.09,100,100,2080,SanitAccessImproved,UGA
89.67,100,100,2081,SanitAccessImproved,UGA
90.24,100,100,2082,SanitAccessImproved,UGA
90.8,100,100,2083,SanitAccessImproved,UGA
91.37,100,100,2084,SanitAccessImproved,UGA
91.93,100,100,2085,SanitAccessImproved,UGA
92.48,100,100,2086,SanitAccessImproved,UGA
93.02,100,100,2087,SanitAccessImproved,UGA
93.56,100,100,2088,SanitAccessImproved,UGA
94.1,100,100,2089,SanitAccessImproved,UGA
94.63,100,100,2090,SanitAccessImproved,UGA
95.15,100,100,2091,SanitAccessImproved,UGA
95.66,100,100,2092,SanitAccessImproved,UGA
96.17,100,100,2093,SanitAccessImproved,UGA
96.31,100,100,2094,SanitAccessImproved,UGA
96.43,100,100,2095,SanitAccessImproved,UGA
96.55,100,100,2096,SanitAccessImproved,UGA
96.65,100,100,2097,SanitAccessImproved,UGA
96.75,100,100,2098,SanitAccessImproved,UGA
96.83,100,100,2099,SanitAccessImproved,UGA
96.91,100,100,2100,SanitAccessImproved,UGA
100.0,100,100,2019,SanitAccessImproved,UKR
100.0,100,100,2020,SanitAccessImproved,UKR
100.0,100,100,2021,SanitAccessImproved,UKR
100.0,100,100,2022,SanitAccessImproved,UKR
100.0,100,100,2023,SanitAccessImproved,UKR
100.0,100,100,2024,SanitAccessImproved,UKR
100.0,100,100,2025,SanitAccessImproved,UKR
100.0,100,100,2026,SanitAccessImproved,UKR
100.0,100,100,2027,SanitAccessImproved,UKR
100.0,100,100,2028,SanitAccessImproved,UKR
100.0,100,100,2029,SanitAccessImproved,UKR
100.0,100,100,2030,SanitAccessImproved,UKR
100.0,100,100,2031,SanitAccessImproved,UKR
100.0,100,100,2032,SanitAccessImproved,UKR
100.0,100,100,2033,SanitAccessImproved,UKR
100.0,100,100,2034,SanitAccessImproved,UKR
100.0,100,100,2035,SanitAccessImproved,UKR
100.0,100,100,2036,SanitAccessImproved,UKR
100.0,100,100,2037,SanitAccessImproved,UKR
100.0,100,100,2038,SanitAccessImproved,UKR
100.0,100,100,2039,SanitAccessImproved,UKR
100.0,100,100,2040,SanitAccessImproved,UKR
100.0,100,100,2041,SanitAccessImproved,UKR
100.0,100,100,2042,SanitAccessImproved,UKR
100.0,100,100,2043,SanitAccessImproved,UKR
100.0,100,100,2044,SanitAccessImproved,UKR
100.0,100,100,2045,SanitAccessImproved,UKR
100.0,100,100,2046,SanitAccessImproved,UKR
100.0,100,100,2047,SanitAccessImproved,UKR
100.0,100,100,2048,SanitAccessImproved,UKR
100.0,100,100,2049,SanitAccessImproved,UKR
100.0,100,100,2050,SanitAccessImproved,UKR
100.0,100,100,2051,SanitAccessImproved,UKR
100.0,100,100,2052,SanitAccessImproved,UKR
100.0,100,100,2053,SanitAccessImproved,UKR
100.0,100,100,2054,SanitAccessImproved,UKR
100.0,100,100,2055,SanitAccessImproved,UKR
100.0,100,100,2056,SanitAccessImproved,UKR
100.0,100,100,2057,SanitAccessImproved,UKR
100.0,100,100,2058,SanitAccessImproved,UKR
100.0,100,100,2059,SanitAccessImproved,UKR
100.0,100,100,2060,SanitAccessImproved,UKR
100.0,100,100,2061,SanitAccessImproved,UKR
100.0,100,100,2062,SanitAccessImproved,UKR
100.0,100,100,2063,SanitAccessImproved,UKR
100.0,100,100,2064,SanitAccessImproved,UKR
100.0,100,100,2065,SanitAccessImproved,UKR
100.0,100,100,2066,SanitAccessImproved,UKR
100.0,100,100,2067,SanitAccessImproved,UKR
100.0,100,100,2068,SanitAccessImproved,UKR
100.0,100,100,2069,SanitAccessImproved,UKR
100.0,100,100,2070,SanitAccessImproved,UKR
100.0,100,100,2071,SanitAccessImproved,UKR
100.0,100,100,2072,SanitAccessImproved,UKR
100.0,100,100,2073,SanitAccessImproved,UKR
100.0,100,100,2074,SanitAccessImproved,UKR
100.0,100,100,2075,SanitAccessImproved,UKR
100.0,100,100,2076,SanitAccessImproved,UKR
100.0,100,100,2077,SanitAccessImproved,UKR
100.0,100,100,2078,SanitAccessImproved,UKR
100.0,100,100,2079,SanitAccessImproved,UKR
100.0,100,100,2080,SanitAccessImproved,UKR
100.0,100,100,2081,SanitAccessImproved,UKR
100.0,100,100,2082,SanitAccessImproved,UKR
100.0,100,100,2083,SanitAccessImproved,UKR
100.0,100,100,2084,SanitAccessImproved,UKR
100.0,100,100,2085,SanitAccessImproved,UKR
100.0,100,100,2086,SanitAccessImproved,UKR
100.0,100,100,2087,SanitAccessImproved,UKR
100.0,100,100,2088,SanitAccessImproved,UKR
100.0,100,100,2089,SanitAccessImproved,UKR
100.0,100,100,2090,SanitAccessImproved,UKR
100.0,100,100,2091,SanitAccessImproved,UKR
100.0,100,100,2092,SanitAccessImproved,UKR
100.0,100,100,2093,SanitAccessImproved,UKR
100.0,100,100,2094,SanitAccessImproved,UKR
100.0,100,100,2095,SanitAccessImproved,UKR
100.0,100,100,2096,SanitAccessImproved,UKR
100.0,100,100,2097,SanitAccessImproved,UKR
100.0,100,100,2098,SanitAccessImproved,UKR
100.0,100,100,2099,SanitAccessImproved,UKR
100.0,100,100,2100,SanitAccessImproved,UKR
94.85,94.85,94.85,2019,SanitAccessImproved,UNDP HDI High
95.01,95.01,95.01,2020,SanitAccessImproved,UNDP HDI High
95.08,95.08,95.08,2021,SanitAccessImproved,UNDP HDI High
95.16,95.16,95.16,2022,SanitAccessImproved,UNDP HDI High
95.27,95.27,95.27,2023,SanitAccessImproved,UNDP HDI High
95.35,95.35,95.35,2024,SanitAccessImproved,UNDP HDI High
95.43,95.55,95.55,2025,SanitAccessImproved,UNDP HDI High
95.51,95.85,95.85,2026,SanitAccessImproved,UNDP HDI High
95.59,96.21,96.21,2027,SanitAccessImproved,UNDP HDI High
95.68,96.62,96.62,2028,SanitAccessImproved,UNDP HDI High
95.75,97.04,97.04,2029,SanitAccessImproved,UNDP HDI High
95.83,97.48,97.48,2030,SanitAccessImproved,UNDP HDI High
95.91,97.9,97.9,2031,SanitAccessImproved,UNDP HDI High
95.99,98.29,98.29,2032,SanitAccessImproved,UNDP HDI High
96.06,98.64,98.64,2033,SanitAccessImproved,UNDP HDI High
96.13,98.94,98.94,2034,SanitAccessImproved,UNDP HDI High
96.2,99.19,99.19,2035,SanitAccessImproved,UNDP HDI High
96.27,99.4,99.4,2036,SanitAccessImproved,UNDP HDI High
96.34,99.56,99.56,2037,SanitAccessImproved,UNDP HDI High
96.4,99.68,99.68,2038,SanitAccessImproved,UNDP HDI High
96.46,99.78,99.78,2039,SanitAccessImproved,UNDP HDI High
96.53,99.85,99.85,2040,SanitAccessImproved,UNDP HDI High
96.59,99.9,99.9,2041,SanitAccessImproved,UNDP HDI High
96.65,99.93,99.93,2042,SanitAccessImproved,UNDP HDI High
96.71,99.95,99.96,2043,SanitAccessImproved,UNDP HDI High
96.77,99.97,99.97,2044,SanitAccessImproved,UNDP HDI High
96.83,99.98,99.98,2045,SanitAccessImproved,UNDP HDI High
96.89,99.99,99.99,2046,SanitAccessImproved,UNDP HDI High
96.94,99.99,99.99,2047,SanitAccessImproved,UNDP HDI High
97,100,100,2048,SanitAccessImproved,UNDP HDI High
97.05,100,100,2049,SanitAccessImproved,UNDP HDI High
97.1,100,100,2050,SanitAccessImproved,UNDP HDI High
97.15,100,100,2051,SanitAccessImproved,UNDP HDI High
97.2,100,100,2052,SanitAccessImproved,UNDP HDI High
97.25,100,100,2053,SanitAccessImproved,UNDP HDI High
97.3,100,100,2054,SanitAccessImproved,UNDP HDI High
97.34,100,100,2055,SanitAccessImproved,UNDP HDI High
97.39,100,100,2056,SanitAccessImproved,UNDP HDI High
97.43,100,100,2057,SanitAccessImproved,UNDP HDI High
97.48,100,100,2058,SanitAccessImproved,UNDP HDI High
97.52,100,100,2059,SanitAccessImproved,UNDP HDI High
97.57,100,100,2060,SanitAccessImproved,UNDP HDI High
97.62,100,100,2061,SanitAccessImproved,UNDP HDI High
97.66,100,100,2062,SanitAccessImproved,UNDP HDI High
97.71,100,100,2063,SanitAccessImproved,UNDP HDI High
97.76,100,100,2064,SanitAccessImproved,UNDP HDI High
97.8,100,100,2065,SanitAccessImproved,UNDP HDI High
97.85,100,100,2066,SanitAccessImproved,UNDP HDI High
97.89,100,100,2067,SanitAccessImproved,UNDP HDI High
97.94,100,100,2068,SanitAccessImproved,UNDP HDI High
97.98,100,100,2069,SanitAccessImproved,UNDP HDI High
98.02,100,100,2070,SanitAccessImproved,UNDP HDI High
98.06,100,100,2071,SanitAccessImproved,UNDP HDI High
98.1,100,100,2072,SanitAccessImproved,UNDP HDI High
98.14,100,100,2073,SanitAccessImproved,UNDP HDI High
98.18,100,100,2074,SanitAccessImproved,UNDP HDI High
98.21,100,100,2075,SanitAccessImproved,UNDP HDI High
98.25,100,100,2076,SanitAccessImproved,UNDP HDI High
98.29,100,100,2077,SanitAccessImproved,UNDP HDI High
98.32,100,100,2078,SanitAccessImproved,UNDP HDI High
98.36,100,100,2079,SanitAccessImproved,UNDP HDI High
98.39,100,100,2080,SanitAccessImproved,UNDP HDI High
98.42,100,100,2081,SanitAccessImproved,UNDP HDI High
98.45,100,100,2082,SanitAccessImproved,UNDP HDI High
98.48,100,100,2083,SanitAccessImproved,UNDP HDI High
98.51,100,100,2084,SanitAccessImproved,UNDP HDI High
98.54,100,100,2085,SanitAccessImproved,UNDP HDI High
98.57,100,100,2086,SanitAccessImproved,UNDP HDI High
98.6,100,100,2087,SanitAccessImproved,UNDP HDI High
98.63,100,100,2088,SanitAccessImproved,UNDP HDI High
98.66,100,100,2089,SanitAccessImproved,UNDP HDI High
98.68,100,100,2090,SanitAccessImproved,UNDP HDI High
98.71,100,100,2091,SanitAccessImproved,UNDP HDI High
98.74,100,100,2092,SanitAccessImproved,UNDP HDI High
98.76,100,100,2093,SanitAccessImproved,UNDP HDI High
98.77,100,100,2094,SanitAccessImproved,UNDP HDI High
98.78,100,100,2095,SanitAccessImproved,UNDP HDI High
98.79,100,100,2096,SanitAccessImproved,UNDP HDI High
98.8,100,100,2097,SanitAccessImproved,UNDP HDI High
98.81,100,100,2098,SanitAccessImproved,UNDP HDI High
98.82,100,100,2099,SanitAccessImproved,UNDP HDI High
98.83,100,100,2100,SanitAccessImproved,UNDP HDI High
56.96,56.96,56.96,2019,SanitAccessImproved,UNDP HDI Low
57.6,57.6,57.6,2020,SanitAccessImproved,UNDP HDI Low
58.02,58.02,58.02,2021,SanitAccessImproved,UNDP HDI Low
58.5,58.5,58.5,2022,SanitAccessImproved,UNDP HDI Low
59.01,59.01,59.01,2023,SanitAccessImproved,UNDP HDI Low
59.4,59.4,59.4,2024,SanitAccessImproved,UNDP HDI Low
59.76,60.17,60.17,2025,SanitAccessImproved,UNDP HDI Low
60.15,61.09,61.09,2026,SanitAccessImproved,UNDP HDI Low
60.53,62.19,62.19,2027,SanitAccessImproved,UNDP HDI Low
60.95,63.49,63.49,2028,SanitAccessImproved,UNDP HDI Low
61.4,65,65,2029,SanitAccessImproved,UNDP HDI Low
61.86,66.69,66.68,2030,SanitAccessImproved,UNDP HDI Low
62.38,68.53,68.51,2031,SanitAccessImproved,UNDP HDI Low
62.96,70.48,70.47,2032,SanitAccessImproved,UNDP HDI Low
63.54,72.48,72.47,2033,SanitAccessImproved,UNDP HDI Low
64.1,74.48,74.48,2034,SanitAccessImproved,UNDP HDI Low
64.63,76.43,76.44,2035,SanitAccessImproved,UNDP HDI Low
